,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
3506,3506,964292,9650.28,9654.76," It, uh, it's silly not to conceive that there's creators even more powerful than us.","[50731, 632, 11, 21480, 11, 340, 338, 14397, 407, 284, 33669, 326, 612, 338, 16294, 772, 517, 3665, 621, 514, 13, 50955]",0.0,-0.1506066766584882,1.832191780821918,0.00022189818264450878
3507,3507,964292,9654.76,9655.32, Yeah.,"[50955, 9425, 13, 50983]",0.0,-0.1506066766584882,1.832191780821918,0.00022189818264450878
3508,3508,964292,9655.32,9658.12," And then like, I also just like, I like that notion.","[50983, 843, 788, 588, 11, 314, 635, 655, 588, 11, 314, 588, 326, 9495, 13, 51123]",0.0,-0.1506066766584882,1.832191780821918,0.00022189818264450878
3509,3509,964292,9658.12,9661.4," That notion gives me a lot of, I mean, I guess you can talk about like,","[51123, 1320, 9495, 3607, 502, 257, 1256, 286, 11, 314, 1612, 11, 314, 4724, 345, 460, 1561, 546, 588, 11, 51287]",0.0,-0.1506066766584882,1.832191780821918,0.00022189818264450878
3510,3510,964292,9661.4,9663.64," maybe what it gives a lot of religious people is kind of like,","[51287, 3863, 644, 340, 3607, 257, 1256, 286, 4158, 661, 318, 1611, 286, 588, 11, 51399]",0.0,-0.1506066766584882,1.832191780821918,0.00022189818264450878
3511,3511,964292,9663.64,9664.6, it just gives me comfort.,"[51399, 340, 655, 3607, 502, 4467, 13, 51447]",0.0,-0.1506066766584882,1.832191780821918,0.00022189818264450878
3512,3512,964292,9664.6,9667.64," It's like, you know what, if we mess it all up and we die out.","[51447, 632, 338, 588, 11, 345, 760, 644, 11, 611, 356, 2085, 340, 477, 510, 290, 356, 4656, 503, 13, 51599]",0.0,-0.1506066766584882,1.832191780821918,0.00022189818264450878
3513,3513,964292,9668.84,9669.0, Yeah.,"[51659, 9425, 13, 51667]",0.0,-0.1506066766584882,1.832191780821918,0.00022189818264450878
3514,3514,964292,9669.0,9672.2," And the same, the same way that a video game kind of has comfort in it.","[51667, 843, 262, 976, 11, 262, 976, 835, 326, 257, 2008, 983, 1611, 286, 468, 4467, 287, 340, 13, 51827]",0.0,-0.1506066766584882,1.832191780821918,0.00022189818264450878
3515,3515,967220,9672.2,9673.08, God will try again.,"[50363, 1793, 481, 1949, 757, 13, 50407]",0.0,-0.22168551853724888,1.6923076923076923,0.001502897823229432
3516,3516,967220,9674.2,9675.320000000002, Or there's balance.,"[50463, 1471, 612, 338, 5236, 13, 50519]",0.0,-0.22168551853724888,1.6923076923076923,0.001502897823229432
3517,3517,967220,9675.320000000002,9679.880000000001," Like somebody figured out a balanced view of it, like how to like,","[50519, 4525, 8276, 11638, 503, 257, 12974, 1570, 286, 340, 11, 588, 703, 284, 588, 11, 50747]",0.0,-0.22168551853724888,1.6923076923076923,0.001502897823229432
3518,3518,967220,9679.880000000001,9681.720000000001," so it's, it all makes sense in the end.","[50747, 523, 340, 338, 11, 340, 477, 1838, 2565, 287, 262, 886, 13, 50839]",0.0,-0.22168551853724888,1.6923076923076923,0.001502897823229432
3519,3519,967220,9682.52,9686.2," Like, uh, a video game is usually not going to have crazy, crazy stuff.","[50879, 4525, 11, 21480, 11, 257, 2008, 983, 318, 3221, 407, 1016, 284, 423, 7165, 11, 7165, 3404, 13, 51063]",0.0,-0.22168551853724888,1.6923076923076923,0.001502897823229432
3520,3520,967220,9686.84,9693.16," You know, people will come up with, uh, like, uh, well, yeah, but like, man, who created God.","[51095, 921, 760, 11, 661, 481, 1282, 510, 351, 11, 21480, 11, 588, 11, 21480, 11, 880, 11, 10194, 11, 475, 588, 11, 582, 11, 508, 2727, 1793, 13, 51411]",0.0,-0.22168551853724888,1.6923076923076923,0.001502897823229432
3521,3521,967220,9693.800000000001,9695.640000000001," Like, that's God's problem.","[51443, 4525, 11, 326, 338, 1793, 338, 1917, 13, 51535]",0.0,-0.22168551853724888,1.6923076923076923,0.001502897823229432
3522,3522,967220,9696.36,9700.12," No, like, I'm not going to think this is, this is what you ask me what you've got.","[51571, 1400, 11, 588, 11, 314, 1101, 407, 1016, 284, 892, 428, 318, 11, 428, 318, 644, 345, 1265, 502, 644, 345, 1053, 1392, 13, 51759]",0.0,-0.22168551853724888,1.6923076923076923,0.001502897823229432
3523,3523,967220,9700.12,9700.84, I'm just living.,"[51759, 314, 1101, 655, 2877, 13, 51795]",0.0,-0.22168551853724888,1.6923076923076923,0.001502897823229432
3524,3524,970084,9701.24,9703.16, I'm just this NPC living in this game.,"[50383, 314, 1101, 655, 428, 15888, 2877, 287, 428, 983, 13, 50479]",0.0,-0.18362188650891673,1.6271186440677967,0.0026345732621848583
3525,3525,970084,9703.16,9707.880000000001," I mean, to be fair, like if God didn't believe in God, it'd be as, you know, silly as the atheists here.","[50479, 314, 1612, 11, 284, 307, 3148, 11, 588, 611, 1793, 1422, 470, 1975, 287, 1793, 11, 340, 1549, 307, 355, 11, 345, 760, 11, 14397, 355, 262, 28473, 994, 13, 50715]",0.0,-0.18362188650891673,1.6271186440677967,0.0026345732621848583
3526,3526,970084,9708.84,9712.12," What do you think is the greatest, uh, computer game of all time?","[50763, 1867, 466, 345, 892, 318, 262, 6000, 11, 21480, 11, 3644, 983, 286, 477, 640, 30, 50927]",0.0,-0.18362188650891673,1.6271186440677967,0.0026345732621848583
3527,3527,970084,9712.68,9714.84," Do you, do you have any time to play games anymore?","[50955, 2141, 345, 11, 466, 345, 423, 597, 640, 284, 711, 1830, 7471, 30, 51063]",0.0,-0.18362188650891673,1.6271186440677967,0.0026345732621848583
3528,3528,970084,9715.48,9717.16, Have you played Diablo four?,"[51095, 8192, 345, 2826, 31452, 1440, 30, 51179]",0.0,-0.18362188650891673,1.6271186440677967,0.0026345732621848583
3529,3529,970084,9717.16,9719.08, I have not played Diablo four.,"[51179, 314, 423, 407, 2826, 31452, 1440, 13, 51275]",0.0,-0.18362188650891673,1.6271186440677967,0.0026345732621848583
3530,3530,970084,9719.08,9720.84, I will be doing that shortly.,"[51275, 314, 481, 307, 1804, 326, 8972, 13, 51363]",0.0,-0.18362188650891673,1.6271186440677967,0.0026345732621848583
3531,3531,970084,9720.84,9721.32, I have to.,"[51363, 314, 423, 284, 13, 51387]",0.0,-0.18362188650891673,1.6271186440677967,0.0026345732621848583
3532,3532,970084,9721.32,9721.72, All right.,"[51387, 1439, 826, 13, 51407]",0.0,-0.18362188650891673,1.6271186440677967,0.0026345732621848583
3533,3533,970084,9721.72,9723.72," There's so much history with one, two, and three.","[51407, 1318, 338, 523, 881, 2106, 351, 530, 11, 734, 11, 290, 1115, 13, 51507]",0.0,-0.18362188650891673,1.6271186440677967,0.0026345732621848583
3534,3534,970084,9723.72,9725.0, You know what?,"[51507, 921, 760, 644, 30, 51571]",0.0,-0.18362188650891673,1.6271186440677967,0.0026345732621848583
3535,3535,970084,9725.0,9726.2, I'm going to say we're the Warcraft.,"[51571, 314, 1101, 1016, 284, 910, 356, 821, 262, 26952, 13, 51631]",0.0,-0.18362188650891673,1.6271186440677967,0.0026345732621848583
3536,3536,970084,9727.16,9727.4, Who?,"[51679, 5338, 30, 51691]",0.0,-0.18362188650891673,1.6271186440677967,0.0026345732621848583
3537,3537,972740,9728.359999999999,9732.44, And it's not that the game is so such a great game.,"[50411, 843, 340, 338, 407, 326, 262, 983, 318, 523, 884, 257, 1049, 983, 13, 50615]",0.0,-0.15873816116996434,1.6008064516129032,0.0003577618335839361
3538,3538,972740,9733.0,9733.4, It's not.,"[50643, 632, 338, 407, 13, 50663]",0.0,-0.15873816116996434,1.6008064516129032,0.0003577618335839361
3539,3539,972740,9734.44,9741.56," It's that I remember in 2005 when it came out, how it opened my mind to ideas.","[50715, 632, 338, 326, 314, 3505, 287, 5075, 618, 340, 1625, 503, 11, 703, 340, 4721, 616, 2000, 284, 4213, 13, 51071]",0.0,-0.15873816116996434,1.6008064516129032,0.0003577618335839361
3540,3540,972740,9742.279999999999,9748.279999999999," It opened my mind to like, like, like, like this whole world we've created, right?","[51107, 632, 4721, 616, 2000, 284, 588, 11, 588, 11, 588, 11, 588, 428, 2187, 995, 356, 1053, 2727, 11, 826, 30, 51407]",0.0,-0.15873816116996434,1.6008064516129032,0.0003577618335839361
3541,3541,972740,9748.279999999999,9752.359999999999," There's almost been nothing like it since, like, you can look at MMOs today.","[51407, 1318, 338, 2048, 587, 2147, 588, 340, 1201, 11, 588, 11, 345, 460, 804, 379, 30156, 82, 1909, 13, 51611]",0.0,-0.15873816116996434,1.6008064516129032,0.0003577618335839361
3542,3542,972740,9752.359999999999,9755.16, And I think they all have lower user bases than World of Warcraft.,"[51611, 843, 314, 892, 484, 477, 423, 2793, 2836, 12536, 621, 2159, 286, 26952, 13, 51751]",0.0,-0.15873816116996434,1.6008064516129032,0.0003577618335839361
3543,3543,972740,9755.16,9756.52, Like even lines kind of cool.,"[51751, 4525, 772, 3951, 1611, 286, 3608, 13, 51819]",0.0,-0.15873816116996434,1.6008064516129032,0.0003577618335839361
3544,3544,975652,9757.32,9762.68," But to think that like, like, everyone know, you know, people are always like,","[50403, 887, 284, 892, 326, 588, 11, 588, 11, 2506, 760, 11, 345, 760, 11, 661, 389, 1464, 588, 11, 50671]",0.0,-0.2070940764054008,1.6864406779661016,0.00023269267694558948
3545,3545,975652,9762.68,9766.84," to look at the Apple headset, like, what do people want in this VR?","[50671, 284, 804, 379, 262, 4196, 23492, 11, 588, 11, 644, 466, 661, 765, 287, 428, 6453, 30, 50879]",0.0,-0.2070940764054008,1.6864406779661016,0.00023269267694558948
3546,3546,975652,9766.84,9767.720000000001, Everyone knows what they want.,"[50879, 11075, 4206, 644, 484, 765, 13, 50923]",0.0,-0.2070940764054008,1.6864406779661016,0.00023269267694558948
3547,3547,975652,9767.720000000001,9768.68, I want to already play a one.,"[50923, 314, 765, 284, 1541, 711, 257, 530, 13, 50971]",0.0,-0.2070940764054008,1.6864406779661016,0.00023269267694558948
3548,3548,975652,9769.720000000001,9770.6, And like that.,"[51023, 843, 588, 326, 13, 51067]",0.0,-0.2070940764054008,1.6864406779661016,0.00023269267694558948
3549,3549,975652,9771.24,9774.04," So I'm going to say World of Warcraft and I'm hoping that like,","[51099, 1406, 314, 1101, 1016, 284, 910, 2159, 286, 26952, 290, 314, 1101, 7725, 326, 588, 11, 51239]",0.0,-0.2070940764054008,1.6864406779661016,0.00023269267694558948
3550,3550,975652,9774.04,9779.880000000001, games can get out of this whole mobile gaming dopamine pump thing and like.,"[51239, 1830, 460, 651, 503, 286, 428, 2187, 5175, 7776, 26252, 8901, 1517, 290, 588, 13, 51531]",0.0,-0.2070940764054008,1.6864406779661016,0.00023269267694558948
3551,3551,975652,9779.880000000001,9780.76, Create worlds.,"[51531, 13610, 11621, 13, 51575]",0.0,-0.2070940764054008,1.6864406779661016,0.00023269267694558948
3552,3552,975652,9780.76,9781.800000000001, Create worlds.,"[51575, 13610, 11621, 13, 51627]",0.0,-0.2070940764054008,1.6864406779661016,0.00023269267694558948
3553,3553,975652,9781.800000000001,9782.12, Yeah.,"[51627, 9425, 13, 51643]",0.0,-0.2070940764054008,1.6864406779661016,0.00023269267694558948
3554,3554,978212,9782.6,9786.68, That that that that world that captivate a very large fraction of the human population.,"[50387, 1320, 326, 326, 326, 995, 326, 3144, 452, 378, 257, 845, 1588, 13390, 286, 262, 1692, 3265, 13, 50591]",0.0,-0.25154339427679356,1.638783269961977,0.002802211558446288
3555,3555,978212,9786.68,9787.08, Yeah.,"[50591, 9425, 13, 50611]",0.0,-0.25154339427679356,1.638783269961977,0.002802211558446288
3556,3556,978212,9787.08,9789.480000000001," And I think it'll come back, I believe.","[50611, 843, 314, 892, 340, 1183, 1282, 736, 11, 314, 1975, 13, 50731]",0.0,-0.25154339427679356,1.638783269961977,0.002802211558446288
3557,3557,978212,9789.480000000001,9793.160000000002," But MMO like really, really pull you in.","[50731, 887, 30156, 588, 1107, 11, 1107, 2834, 345, 287, 13, 50915]",0.0,-0.25154339427679356,1.638783269961977,0.002802211558446288
3558,3558,978212,9793.160000000002,9794.12, Games do a good job.,"[50915, 5776, 466, 257, 922, 1693, 13, 50963]",0.0,-0.25154339427679356,1.638783269961977,0.002802211558446288
3559,3559,978212,9794.12,9794.68," I mean, okay.","[50963, 314, 1612, 11, 8788, 13, 50991]",0.0,-0.25154339427679356,1.638783269961977,0.002802211558446288
3560,3560,978212,9794.68,9797.640000000001," Other like two other games that I think are, you know, very noteworthy for me,","[50991, 3819, 588, 734, 584, 1830, 326, 314, 892, 389, 11, 345, 760, 11, 845, 30902, 329, 502, 11, 51139]",0.0,-0.25154339427679356,1.638783269961977,0.002802211558446288
3561,3561,978212,9797.640000000001,9798.76, are Skyrim and GTA 5.,"[51139, 389, 21789, 290, 30807, 642, 13, 51195]",0.0,-0.25154339427679356,1.638783269961977,0.002802211558446288
3562,3562,978212,9799.800000000001,9800.84, Skyrim.,"[51247, 21789, 13, 51299]",0.0,-0.25154339427679356,1.638783269961977,0.002802211558446288
3563,3563,978212,9800.84,9801.640000000001, Yeah.,"[51299, 9425, 13, 51339]",0.0,-0.25154339427679356,1.638783269961977,0.002802211558446288
3564,3564,978212,9801.640000000001,9803.560000000001, That's probably number one for me.,"[51339, 1320, 338, 2192, 1271, 530, 329, 502, 13, 51435]",0.0,-0.25154339427679356,1.638783269961977,0.002802211558446288
3565,3565,978212,9803.560000000001,9804.2, GTA.,"[51435, 30807, 13, 51467]",0.0,-0.25154339427679356,1.638783269961977,0.002802211558446288
3566,3566,978212,9804.76,9805.0, Yeah.,"[51495, 9425, 13, 51507]",0.0,-0.25154339427679356,1.638783269961977,0.002802211558446288
3567,3567,978212,9805.0,9806.28, What is it about GTA?,"[51507, 1867, 318, 340, 546, 30807, 30, 51571]",0.0,-0.25154339427679356,1.638783269961977,0.002802211558446288
3568,3568,978212,9807.400000000001,9811.640000000001," GTA is really, I mean, I guess GTA is.","[51627, 30807, 318, 1107, 11, 314, 1612, 11, 314, 4724, 30807, 318, 13, 51839]",0.0,-0.25154339427679356,1.638783269961977,0.002802211558446288
3569,3569,981164,9811.72,9812.279999999999, Real life.,"[50367, 6416, 1204, 13, 50395]",0.0,-0.1970498620010004,1.6077586206896552,0.0003247003478463739
3570,3570,981164,9812.84,9814.76, I know there's prostitutes and guns and stuff.,"[50423, 314, 760, 612, 338, 32159, 290, 6541, 290, 3404, 13, 50519]",0.0,-0.1970498620010004,1.6077586206896552,0.0003247003478463739
3571,3571,981164,9814.76,9816.359999999999, They exist real life too.,"[50519, 1119, 2152, 1103, 1204, 1165, 13, 50599]",0.0,-0.1970498620010004,1.6077586206896552,0.0003247003478463739
3572,3572,981164,9817.8,9818.84," Yes, I know.","[50671, 3363, 11, 314, 760, 13, 50723]",0.0,-0.1970498620010004,1.6077586206896552,0.0003247003478463739
3573,3573,981164,9818.84,9822.039999999999," But it's, uh, it's how imagine your life to be actually.","[50723, 887, 340, 338, 11, 21480, 11, 340, 338, 703, 5967, 534, 1204, 284, 307, 1682, 13, 50883]",0.0,-0.1970498620010004,1.6077586206896552,0.0003247003478463739
3574,3574,981164,9822.039999999999,9823.24, I wish it was that cool.,"[50883, 314, 4601, 340, 373, 326, 3608, 13, 50943]",0.0,-0.1970498620010004,1.6077586206896552,0.0003247003478463739
3575,3575,981164,9823.24,9823.56, Yeah.,"[50943, 9425, 13, 50959]",0.0,-0.1970498620010004,1.6077586206896552,0.0003247003478463739
3576,3576,981164,9825.56,9828.199999999999," Yeah, I guess that's, you know, because there are Sims, right?","[51059, 9425, 11, 314, 4724, 326, 338, 11, 345, 760, 11, 780, 612, 389, 25343, 11, 826, 30, 51191]",0.0,-0.1970498620010004,1.6077586206896552,0.0003247003478463739
3577,3577,981164,9828.199999999999,9829.4, Which is also a game I like.,"[51191, 9022, 318, 635, 257, 983, 314, 588, 13, 51251]",0.0,-0.1970498620010004,1.6077586206896552,0.0003247003478463739
3578,3578,981164,9830.199999999999,9832.439999999999, But it's a gamified version of life.,"[51291, 887, 340, 338, 257, 9106, 1431, 2196, 286, 1204, 13, 51403]",0.0,-0.1970498620010004,1.6077586206896552,0.0003247003478463739
3579,3579,981164,9832.439999999999,9836.519999999999," But it also is, I would love a combination of Sims and GTA.","[51403, 887, 340, 635, 318, 11, 314, 561, 1842, 257, 6087, 286, 25343, 290, 30807, 13, 51607]",0.0,-0.1970498620010004,1.6077586206896552,0.0003247003478463739
3580,3580,983652,9837.0,9843.16," So more freedom, more violence, more rawness, but would also like a","[50387, 1406, 517, 4925, 11, 517, 3685, 11, 517, 2179, 675, 408, 11, 475, 561, 635, 588, 257, 50695]",0.0,-0.20150192578633627,1.6162361623616237,0.016066081821918488
3581,3581,983652,9843.16,9845.880000000001, ability to have a career and family and this kind of stuff.,"[50695, 2694, 284, 423, 257, 3451, 290, 1641, 290, 428, 1611, 286, 3404, 13, 50831]",0.0,-0.20150192578633627,1.6162361623616237,0.016066081821918488
3582,3582,983652,9845.880000000001,9850.2, What I'm really excited about in games is like once we start getting,"[50831, 1867, 314, 1101, 1107, 6568, 546, 287, 1830, 318, 588, 1752, 356, 923, 1972, 51047]",0.0,-0.20150192578633627,1.6162361623616237,0.016066081821918488
3583,3583,983652,9850.2,9851.720000000001, intelligent AI to interact with.,"[51047, 12661, 9552, 284, 9427, 351, 13, 51123]",0.0,-0.20150192578633627,1.6162361623616237,0.016066081821918488
3584,3584,983652,9851.720000000001,9852.28," Oh, yeah.","[51123, 3966, 11, 10194, 13, 51151]",0.0,-0.20150192578633627,1.6162361623616237,0.016066081821918488
3585,3585,983652,9852.28,9852.52, Right?,"[51151, 6498, 30, 51163]",0.0,-0.20150192578633627,1.6162361623616237,0.016066081821918488
3586,3586,983652,9852.52,9854.2, Like the NPCs and games have never been.,"[51163, 4525, 262, 28167, 290, 1830, 423, 1239, 587, 13, 51247]",0.0,-0.20150192578633627,1.6162361623616237,0.016066081821918488
3587,3587,983652,9855.800000000001,9858.52," But conversationally, in every way.","[51327, 887, 5273, 453, 11, 287, 790, 835, 13, 51463]",0.0,-0.20150192578633627,1.6162361623616237,0.016066081821918488
3588,3588,983652,9859.48,9861.4," In like, yeah, in like every way.","[51511, 554, 588, 11, 10194, 11, 287, 588, 790, 835, 13, 51607]",0.0,-0.20150192578633627,1.6162361623616237,0.016066081821918488
3589,3589,983652,9861.4,9866.04, Like when you're actually building a world and a world imbued with intelligence.,"[51607, 4525, 618, 345, 821, 1682, 2615, 257, 995, 290, 257, 995, 33966, 1739, 351, 4430, 13, 51839]",0.0,-0.20150192578633627,1.6162361623616237,0.016066081821918488
