,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
3819,3819,922278,9238.220000000001,9242.58, I'll be clean and sober. I don't do enough to warrant being fucking unsobo,"[51135, 314, 1183, 307, 3424, 290, 24281, 13, 314, 836, 470, 466, 1576, 284, 8084, 852, 9372, 5576, 20391, 51353]",0.0,-0.40623050265842015,1.5613382899628252,0.000991772161796689
3820,3820,922278,9243.5,9248.62, This just lets me know I'm okay. It's like a teddy bear second when people suck that though,"[51399, 770, 655, 8781, 502, 760, 314, 1101, 8788, 13, 632, 338, 588, 257, 256, 21874, 6842, 1218, 618, 661, 10110, 326, 996, 51655]",0.0,-0.40623050265842015,1.5613382899628252,0.000991772161796689
3821,3821,924862,9249.62,9253.740000000002, That's all this is for me reef and that doesn't really get me blasted no more,"[50413, 1320, 338, 477, 428, 318, 329, 502, 25088, 290, 326, 1595, 470, 1107, 651, 502, 26044, 645, 517, 50619]",0.0,-0.429067874776906,1.5947955390334572,0.004251038655638695
3822,3822,924862,9253.740000000002,9257.34, I just told you that let's not give you one of these capsules,"[50619, 314, 655, 1297, 345, 326, 1309, 338, 407, 1577, 345, 530, 286, 777, 43882, 50799]",0.0,-0.429067874776906,1.5947955390334572,0.004251038655638695
3823,3823,924862,9257.820000000002,9264.42," You won't see daylight till tomorrow. Okay. The AC capitals. Oh, this thing's right here the strongest thing is in the bar","[50823, 921, 1839, 470, 766, 26010, 10597, 9439, 13, 16805, 13, 383, 7125, 44590, 13, 3966, 11, 428, 1517, 338, 826, 994, 262, 12841, 1517, 318, 287, 262, 2318, 51153]",0.0,-0.429067874776906,1.5947955390334572,0.004251038655638695
3824,3824,924862,9264.42,9265.62, What's in there?,"[51153, 1867, 338, 287, 612, 30, 51213]",0.0,-0.429067874776906,1.5947955390334572,0.004251038655638695
3825,3825,924862,9265.62,9267.62, AB is fucking,"[51213, 9564, 318, 9372, 51313]",0.0,-0.429067874776906,1.5947955390334572,0.004251038655638695
3826,3826,924862,9267.62,9269.62, Hash oil a little bit of oxygen,"[51313, 21059, 3056, 257, 1310, 1643, 286, 11863, 51413]",0.0,-0.429067874776906,1.5947955390334572,0.004251038655638695
3827,3827,924862,9270.740000000002,9277.34, milligrams of T8 see how many you taking I can pop two in the afternoon 200 milligrams and take another,"[51469, 3939, 328, 9474, 286, 309, 23, 766, 703, 867, 345, 2263, 314, 460, 1461, 734, 287, 262, 6672, 939, 3939, 328, 9474, 290, 1011, 1194, 51799]",0.0,-0.429067874776906,1.5947955390334572,0.004251038655638695
3828,3828,927734,9277.9,9279.1, 200 tonight,"[50391, 939, 9975, 50451]",0.0,-0.3543414688110352,1.5636363636363637,0.004886628594249487
3829,3829,927734,9279.1,9282.960000000001, And I'll be okay once no I got this new thing called quick,"[50451, 843, 314, 1183, 307, 8788, 1752, 645, 314, 1392, 428, 649, 1517, 1444, 2068, 50644]",0.0,-0.3543414688110352,1.5636363636363637,0.004886628594249487
3830,3830,927734,9283.34,9290.62, Z quick Z quick Z. What is that? It's a little too much container if you want to sleep,"[50663, 1168, 2068, 1168, 2068, 1168, 13, 1867, 318, 326, 30, 632, 338, 257, 1310, 1165, 881, 9290, 611, 345, 765, 284, 3993, 51027]",0.0,-0.3543414688110352,1.5636363636363637,0.004886628594249487
3831,3831,927734,9291.54,9294.74, You come see me quick Z quick Z. What's in it?,"[51073, 921, 1282, 766, 502, 2068, 1168, 2068, 1168, 13, 1867, 338, 287, 340, 30, 51233]",0.0,-0.3543414688110352,1.5636363636363637,0.004886628594249487
3832,3832,927734,9295.5,9297.5, melatonin like triple,"[51271, 7758, 44248, 588, 15055, 51371]",0.0,-0.3543414688110352,1.5636363636363637,0.004886628594249487
3833,3833,927734,9297.86,9305.380000000001, Anything that puts you to sleep naturally. Mm-hmm. They've put it in there plus a hundred milligrams of either sativa,"[51389, 21035, 326, 7584, 345, 284, 3993, 8752, 13, 337, 76, 12, 71, 3020, 13, 1119, 1053, 1234, 340, 287, 612, 5556, 257, 3470, 3939, 328, 9474, 286, 2035, 3332, 12151, 51765]",0.0,-0.3543414688110352,1.5636363636363637,0.004886628594249487
3834,3834,930538,9306.179999999998,9313.259999999998," Indica or hybrid marijuana. Well, and you drink it dog first night. I drank it. I found myself","[50403, 1423, 3970, 393, 14554, 5727, 13, 3894, 11, 290, 345, 4144, 340, 3290, 717, 1755, 13, 314, 24070, 340, 13, 314, 1043, 3589, 50757]",0.0,-0.35494821921162223,1.5960591133004927,0.0010771291563287377
3835,3835,930538,9314.019999999999,9319.539999999999, Usually I fall asleep like you do like this writing reading the computer and you like this. Yeah,"[50795, 19672, 314, 2121, 16039, 588, 345, 466, 588, 428, 3597, 3555, 262, 3644, 290, 345, 588, 428, 13, 9425, 51071]",0.0,-0.35494821921162223,1.5960591133004927,0.0010771291563287377
3836,3836,930538,9320.619999999999,9322.14, That's one way,"[51125, 1320, 338, 530, 835, 51201]",0.0,-0.35494821921162223,1.5960591133004927,0.0010771291563287377
3837,3837,930538,9322.14,9324.5, That's a B is this one,"[51201, 1320, 338, 257, 347, 318, 428, 530, 51319]",0.0,-0.35494821921162223,1.5960591133004927,0.0010771291563287377
3838,3838,930538,9326.259999999998,9330.82, I'm away from the computer right actually back away and then slump,"[51407, 314, 1101, 1497, 422, 262, 3644, 826, 1682, 736, 1497, 290, 788, 37758, 51635]",0.0,-0.35494821921162223,1.5960591133004927,0.0010771291563287377
3839,3839,930538,9331.779999999999,9333.779999999999, Have you done that one Joe?,"[51683, 8192, 345, 1760, 326, 530, 5689, 30, 51783]",0.0,-0.35494821921162223,1.5960591133004927,0.0010771291563287377
3840,3840,933378,9333.78,9337.7," Sure done that one. Yeah, yeah last week no two weeks ago","[50363, 10889, 1760, 326, 530, 13, 9425, 11, 10194, 938, 1285, 645, 734, 2745, 2084, 50559]",0.0,-0.36455242217533174,1.739622641509434,0.010203875601291656
3841,3841,933378,9337.7,9341.140000000001, I got so fucked up because I thought I was only going to New York and dive in the corolla,"[50559, 314, 1392, 523, 20654, 510, 780, 314, 1807, 314, 373, 691, 1016, 284, 968, 1971, 290, 15647, 287, 262, 1162, 33011, 50731]",0.0,-0.36455242217533174,1.739622641509434,0.010203875601291656
3842,3842,933378,9342.42,9347.78, To the axe lead drank that shit. I ate two pills. Oh my god. I ate two of these first,"[50795, 1675, 262, 23272, 1085, 24070, 326, 7510, 13, 314, 15063, 734, 19521, 13, 3966, 616, 5770, 13, 314, 15063, 734, 286, 777, 717, 51063]",0.0,-0.36455242217533174,1.739622641509434,0.010203875601291656
3843,3843,933378,9348.42,9350.42, Nothing happened like I'm like,"[51095, 10528, 3022, 588, 314, 1101, 588, 51195]",0.0,-0.36455242217533174,1.739622641509434,0.010203875601291656
3844,3844,933378,9350.86,9353.86, Nothing's happened and I drank the fucking liquid and,"[51217, 10528, 338, 3022, 290, 314, 24070, 262, 9372, 8122, 290, 51367]",0.0,-0.36455242217533174,1.739622641509434,0.010203875601291656
3845,3845,933378,9354.62,9359.78, Something started to happen. It wasn't going fast enough. It was like 10 15. I wanted this,"[51405, 13742, 2067, 284, 1645, 13, 632, 2492, 470, 1016, 3049, 1576, 13, 632, 373, 588, 838, 1315, 13, 314, 2227, 428, 51663]",0.0,-0.36455242217533174,1.739622641509434,0.010203875601291656
3846,3846,933378,9359.78,9363.5, I wanted to go to bed. So I pop two more. Oh my god,"[51663, 314, 2227, 284, 467, 284, 3996, 13, 1406, 314, 1461, 734, 517, 13, 3966, 616, 5770, 51849]",0.0,-0.36455242217533174,1.739622641509434,0.010203875601291656
3847,3847,936378,9363.78,9365.78, I all hit me at once like a Larry Holmes,"[50363, 314, 477, 2277, 502, 379, 1752, 588, 257, 13633, 17628, 50463]",0.0,-0.39824676513671875,1.5462555066079295,0.007283041253685951
3848,3848,936378,9366.820000000002,9368.34, fucking left hook,"[50515, 9372, 1364, 8011, 50591]",0.0,-0.39824676513671875,1.5462555066079295,0.007283041253685951
3849,3849,936378,9368.34,9373.94, That night I woke up on the floor. I fell off the chair and the heater woke me up,"[50591, 1320, 1755, 314, 19092, 510, 319, 262, 4314, 13, 314, 3214, 572, 262, 5118, 290, 262, 39844, 19092, 502, 510, 50871]",0.0,-0.39824676513671875,1.5462555066079295,0.007283041253685951
3850,3850,936378,9375.62,9377.62, My birth my back was on fire,"[50955, 2011, 4082, 616, 736, 373, 319, 2046, 51055]",0.0,-0.39824676513671875,1.5462555066079295,0.007283041253685951
3851,3851,936378,9378.42,9380.42, I'm like why am I on fire?,"[51095, 314, 1101, 588, 1521, 716, 314, 319, 2046, 30, 51195]",0.0,-0.39824676513671875,1.5462555066079295,0.007283041253685951
3852,3852,936378,9381.460000000001,9384.94, Dog and a trance I went into the kitchen,"[51247, 8532, 290, 257, 43618, 314, 1816, 656, 262, 9592, 51421]",0.0,-0.39824676513671875,1.5462555066079295,0.007283041253685951
3853,3853,936378,9384.94,9391.220000000001, I opened up the refrigerator and I pulled out a half a pound of deluxe boy and cheese that she had just bought an,"[51421, 314, 4721, 510, 262, 30500, 290, 314, 5954, 503, 257, 2063, 257, 14896, 286, 1619, 18095, 2933, 290, 9891, 326, 673, 550, 655, 5839, 281, 51735]",0.0,-0.39824676513671875,1.5462555066079295,0.007283041253685951
3854,3854,939122,9392.099999999999,9397.779999999999, American cheese and I took a pack of saltine crackers because of my mind. I'm not even bread. I'm okay,"[50407, 1605, 9891, 290, 314, 1718, 257, 2353, 286, 8268, 500, 8469, 364, 780, 286, 616, 2000, 13, 314, 1101, 407, 772, 8509, 13, 314, 1101, 8788, 50691]",0.0,-0.24156475911098244,1.7869565217391303,0.0012218254851177335
3855,3855,939122,9398.66,9401.14, I'm not eating bread. I'm ahead of this motherfucker,"[50735, 314, 1101, 407, 6600, 8509, 13, 314, 1101, 4058, 286, 428, 2802, 69, 12603, 50859]",0.0,-0.24156475911098244,1.7869565217391303,0.0012218254851177335
3856,3856,939122,9402.179999999998,9409.3, I ate the whole half a pound of deluxe ham. Wow and the whole thing of American cheese sliced in,"[50911, 314, 15063, 262, 2187, 2063, 257, 14896, 286, 1619, 18095, 8891, 13, 24755, 290, 262, 2187, 1517, 286, 1605, 9891, 26790, 287, 51267]",0.0,-0.24156475911098244,1.7869565217391303,0.0012218254851177335
3857,3857,939122,9409.939999999999,9413.539999999999, With crackers and I just went to bed. I went up the next morning,"[51299, 2080, 8469, 364, 290, 314, 655, 1816, 284, 3996, 13, 314, 1816, 510, 262, 1306, 3329, 51479]",0.0,-0.24156475911098244,1.7869565217391303,0.0012218254851177335
3858,3858,939122,9413.939999999999,9418.42, I took off my mask. It was a big chunk of American cheese in the sleep apnea fast didn't have,"[51499, 314, 1718, 572, 616, 9335, 13, 632, 373, 257, 1263, 16058, 286, 1605, 9891, 287, 262, 3993, 2471, 39718, 3049, 1422, 470, 423, 51723]",0.0,-0.24156475911098244,1.7869565217391303,0.0012218254851177335
3859,3859,941842,9418.42,9423.6, I'm in your mask once to oh my god. I was like what the fuck did I need last night?,"[50363, 314, 1101, 287, 534, 9335, 1752, 284, 11752, 616, 5770, 13, 314, 373, 588, 644, 262, 5089, 750, 314, 761, 938, 1755, 30, 50622]",0.0,-0.42672055343101767,1.7366255144032923,0.011953203938901424
3860,3860,941842,9423.6,9428.66, I fucked one went out my wife's I Joey. I have a pound of ham. I just bought that,"[50622, 314, 20654, 530, 1816, 503, 616, 3656, 338, 314, 26154, 13, 314, 423, 257, 14896, 286, 8891, 13, 314, 655, 5839, 326, 50875]",0.0,-0.42672055343101767,1.7366255144032923,0.011953203938901424
3861,3861,941842,9429.34,9434.26, What were you thinking like oh what was I thinking you have no idea what I was going to last night you fuck,"[50909, 1867, 547, 345, 3612, 588, 11752, 644, 373, 314, 3612, 345, 423, 645, 2126, 644, 314, 373, 1016, 284, 938, 1755, 345, 5089, 51155]",0.0,-0.42672055343101767,1.7366255144032923,0.011953203938901424
3862,3862,941842,9434.26,9441.06, I didn't get into vector for the morning. I went to bed at four and the fucking like I woke up at,"[51155, 314, 1422, 470, 651, 656, 15879, 329, 262, 3329, 13, 314, 1816, 284, 3996, 379, 1440, 290, 262, 9372, 588, 314, 19092, 510, 379, 51495]",0.0,-0.42672055343101767,1.7366255144032923,0.011953203938901424
3863,3863,941842,9441.94,9445.38, 330 and was like what the fuck happened? Oh my god,"[51539, 25508, 290, 373, 588, 644, 262, 5089, 3022, 30, 3966, 616, 5770, 51711]",0.0,-0.42672055343101767,1.7366255144032923,0.011953203938901424
3864,3864,944538,9445.539999999999,9451.779999999999, I must have went down at a quarter to eleven. I had been I probably was in this position for an hour,"[50371, 314, 1276, 423, 1816, 866, 379, 257, 3860, 284, 22216, 13, 314, 550, 587, 314, 2192, 373, 287, 428, 2292, 329, 281, 1711, 50683]",0.0,-0.14100868419065313,1.7656903765690377,0.0009546556975692511
3865,3865,944538,9452.339999999998,9456.42, And then I just fell off the fucking stool and just lit on the floor,"[50711, 843, 788, 314, 655, 3214, 572, 262, 9372, 38753, 290, 655, 6578, 319, 262, 4314, 50915]",0.0,-0.14100868419065313,1.7656903765690377,0.0009546556975692511
3866,3866,944538,9457.46,9461.699999999999, Nobody saw me. That's how drilled I got that was I think that was the Wednesday,"[50967, 15658, 2497, 502, 13, 1320, 338, 703, 34936, 314, 1392, 326, 373, 314, 892, 326, 373, 262, 3583, 51179]",0.0,-0.14100868419065313,1.7656903765690377,0.0009546556975692511
3867,3867,944538,9462.9,9466.019999999999," Yeah, that was the 10th. I don't like the smoke go to sleep","[51239, 9425, 11, 326, 373, 262, 838, 400, 13, 314, 836, 470, 588, 262, 7523, 467, 284, 3993, 51395]",0.0,-0.14100868419065313,1.7656903765690377,0.0009546556975692511
3868,3868,944538,9466.58,9469.699999999999, I don't like to eat it and go to sleep. I just like to go to sleep when I go to sleep,"[51423, 314, 836, 470, 588, 284, 4483, 340, 290, 467, 284, 3993, 13, 314, 655, 588, 284, 467, 284, 3993, 618, 314, 467, 284, 3993, 51579]",0.0,-0.14100868419065313,1.7656903765690377,0.0009546556975692511
3869,3869,944538,9470.179999999998,9472.179999999998, But when I when I get high,"[51603, 887, 618, 314, 618, 314, 651, 1029, 51703]",0.0,-0.14100868419065313,1.7656903765690377,0.0009546556975692511
3870,3870,947218,9472.66,9475.14," Like if I get high before bed, I have to get out of bed","[50387, 4525, 611, 314, 651, 1029, 878, 3996, 11, 314, 423, 284, 651, 503, 286, 3996, 50511]",0.0,-0.1673515240351359,1.8983606557377048,0.00010691211355151609
3871,3871,947218,9475.220000000001,9478.02, I gotta grab the computer because that's one of my best ideas come,"[50515, 314, 17753, 5552, 262, 3644, 780, 326, 338, 530, 286, 616, 1266, 4213, 1282, 50655]",0.0,-0.1673515240351359,1.8983606557377048,0.00010691211355151609
3872,3872,947218,9478.34,9483.220000000001," My yeah, my best ideas come like the first hour after getting high like the rush","[50671, 2011, 10194, 11, 616, 1266, 4213, 1282, 588, 262, 717, 1711, 706, 1972, 1029, 588, 262, 10484, 50915]",0.0,-0.1673515240351359,1.8983606557377048,0.00010691211355151609
3873,3873,947218,9483.300000000001,9488.42, There's like a rush that happens a rush of wild thoughts that happens for like the first like 40 minutes to an hour,"[50919, 1318, 338, 588, 257, 10484, 326, 4325, 257, 10484, 286, 4295, 6066, 326, 4325, 329, 588, 262, 717, 588, 2319, 2431, 284, 281, 1711, 51175]",0.0,-0.1673515240351359,1.8983606557377048,0.00010691211355151609
3874,3874,947218,9488.82,9493.7, Right after your high. It's like that's when they're popping they just pop it into your head and they're like come on,"[51195, 6498, 706, 534, 1029, 13, 632, 338, 588, 326, 338, 618, 484, 821, 26324, 484, 655, 1461, 340, 656, 534, 1182, 290, 484, 821, 588, 1282, 319, 51439]",0.0,-0.1673515240351359,1.8983606557377048,0.00010691211355151609
3875,3875,947218,9493.86,9500.58," Man, let's dance like you got to get up. You can't just try to sleep on that like when those little moments hit I start getting ideas like oh","[51447, 1869, 11, 1309, 338, 9280, 588, 345, 1392, 284, 651, 510, 13, 921, 460, 470, 655, 1949, 284, 3993, 319, 326, 588, 618, 883, 1310, 7188, 2277, 314, 923, 1972, 4213, 588, 11752, 51783]",0.0,-0.1673515240351359,1.8983606557377048,0.00010691211355151609
3876,3876,950058,9500.74,9501.94, Okay,"[50371, 16805, 50431]",0.0,-0.15235473491527415,1.6984732824427482,0.00020463619148358703
3877,3877,950058,9501.94,9503.94, This is a time you got to write,"[50431, 770, 318, 257, 640, 345, 1392, 284, 3551, 50531]",0.0,-0.15235473491527415,1.6984732824427482,0.00020463619148358703
3878,3878,950058,9504.42,9509.06, Because you know how many times you just go through your day and don't have any interesting ideas,"[50555, 4362, 345, 760, 703, 867, 1661, 345, 655, 467, 832, 534, 1110, 290, 836, 470, 423, 597, 3499, 4213, 50787]",0.0,-0.15235473491527415,1.6984732824427482,0.00020463619148358703
3879,3879,950058,9509.46,9512.26, And then all sudden you get high and they come out of nowhere,"[50807, 843, 788, 477, 4802, 345, 651, 1029, 290, 484, 1282, 503, 286, 12062, 50947]",0.0,-0.15235473491527415,1.6984732824427482,0.00020463619148358703
3880,3880,950058,9512.66,9515.94, It's like the most underappreciated engine for ideas ever,"[50967, 632, 338, 588, 262, 749, 739, 1324, 29102, 515, 3113, 329, 4213, 1683, 51131]",0.0,-0.15235473491527415,1.6984732824427482,0.00020463619148358703
3881,3881,950058,9516.74,9522.82, It's getting high. It's funny how when I get home at night. I always stick to something between the two stages,"[51171, 632, 338, 1972, 1029, 13, 632, 338, 8258, 703, 618, 314, 651, 1363, 379, 1755, 13, 314, 1464, 4859, 284, 1223, 1022, 262, 734, 9539, 51475]",0.0,-0.15235473491527415,1.6984732824427482,0.00020463619148358703
3882,3882,950058,9524.34,9527.78, Something always happens between the main room and the original room vice versa,"[51551, 13742, 1464, 4325, 1022, 262, 1388, 2119, 290, 262, 2656, 2119, 7927, 25470, 51723]",0.0,-0.15235473491527415,1.6984732824427482,0.00020463619148358703
