,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
1440,1440,711488,7114.88,7119.84," to respond appropriate for long to long term threats. We should be scared,","[50363, 284, 3031, 5035, 329, 890, 284, 890, 3381, 7432, 13, 775, 815, 307, 12008, 11, 50611]",0.0,-0.19999219311608207,1.7547770700636942,0.0016154581680893898
1441,1441,711488,7119.84,7123.92," sure. I don't think that we can actually do that, though. Like, like a very first of all,","[50611, 1654, 13, 314, 836, 470, 892, 326, 356, 460, 1682, 466, 326, 11, 996, 13, 4525, 11, 588, 257, 845, 717, 286, 477, 11, 50815]",0.0,-0.19999219311608207,1.7547770700636942,0.0016154581680893898
1442,1442,711488,7123.92,7128.24," I think that it's it's platonic lives are generally bad. And then second of all, I don't think that","[50815, 314, 892, 326, 340, 338, 340, 338, 40315, 9229, 3160, 389, 4143, 2089, 13, 843, 788, 1218, 286, 477, 11, 314, 836, 470, 892, 326, 51031]",0.0,-0.19999219311608207,1.7547770700636942,0.0016154581680893898
1443,1443,711488,7128.24,7132.72," we actually have the capacity to do this. I think that the people who are, you know, the sort of","[51031, 356, 1682, 423, 262, 5339, 284, 466, 428, 13, 314, 892, 326, 262, 661, 508, 389, 11, 345, 760, 11, 262, 3297, 286, 51255]",0.0,-0.19999219311608207,1.7547770700636942,0.0016154581680893898
1444,1444,711488,7132.72,7135.68," elite of our society who get together in rooms and talk about this sort of stuff, and I've been in","[51255, 9085, 286, 674, 3592, 508, 651, 1978, 287, 9519, 290, 1561, 546, 428, 3297, 286, 3404, 11, 290, 314, 1053, 587, 287, 51403]",0.0,-0.19999219311608207,1.7547770700636942,0.0016154581680893898
1445,1445,711488,7135.68,7141.36," some of those meetings at my at my synagogue Friday night, actually, no, but but I'll make","[51403, 617, 286, 883, 8292, 379, 616, 379, 616, 41953, 3217, 1755, 11, 1682, 11, 645, 11, 475, 475, 314, 1183, 787, 51687]",0.0,-0.19999219311608207,1.7547770700636942,0.0016154581680893898
1446,1446,714136,7141.44,7146.96," the joke when I'm glad you did it. Yeah, I've been in rooms like Davos like rooms. And when people","[50367, 262, 9707, 618, 314, 1101, 9675, 345, 750, 340, 13, 9425, 11, 314, 1053, 587, 287, 9519, 588, 2544, 418, 588, 9519, 13, 843, 618, 661, 50643]",0.0,-0.13086451868857107,1.7750759878419453,0.007931244559586048
1447,1447,714136,7146.96,7150.88," discuss these these sorts of topics, and they're like, what if we just tell people that it's going","[50643, 2112, 777, 777, 10524, 286, 10233, 11, 290, 484, 821, 588, 11, 644, 611, 356, 655, 1560, 661, 326, 340, 338, 1016, 50839]",0.0,-0.13086451868857107,1.7750759878419453,0.007931244559586048
1448,1448,714136,7150.88,7154.5599999999995," to be a disaster with tsunamis and day after tomorrow, it's like, you guys don't have that power.","[50839, 284, 307, 257, 9336, 351, 28798, 321, 271, 290, 1110, 706, 9439, 11, 340, 338, 588, 11, 345, 3730, 836, 470, 423, 326, 1176, 13, 51023]",0.0,-0.13086451868857107,1.7750759878419453,0.007931244559586048
1449,1449,714136,7154.5599999999995,7158.5599999999995," You don't. And by the way, you dramatically undercut your own power because of COVID to do","[51023, 921, 836, 470, 13, 843, 416, 262, 835, 11, 345, 12034, 43726, 534, 898, 1176, 780, 286, 7375, 11008, 284, 466, 51223]",0.0,-0.13086451868857107,1.7750759878419453,0.007931244559586048
1450,1450,714136,7158.5599999999995,7162.88," this sort of stuff, because a lot of the sort of what if we scare the living hell out of you to the","[51223, 428, 3297, 286, 3404, 11, 780, 257, 1256, 286, 262, 3297, 286, 644, 611, 356, 19437, 262, 2877, 5968, 503, 286, 345, 284, 262, 51439]",0.0,-0.13086451868857107,1.7750759878419453,0.007931244559586048
1451,1451,714136,7162.88,7166.96," point where you stay in your own house for two years, and we tell you you can't send your kids to","[51439, 966, 810, 345, 2652, 287, 534, 898, 2156, 329, 734, 812, 11, 290, 356, 1560, 345, 345, 460, 470, 3758, 534, 3988, 284, 51643]",0.0,-0.13086451868857107,1.7750759878419453,0.007931244559586048
1452,1452,716696,7166.96,7172.08, school. And then we tell you that the vaccine is going to prevent transmission. And then we also,"[50363, 1524, 13, 843, 788, 356, 1560, 345, 326, 262, 12319, 318, 1016, 284, 2948, 11478, 13, 843, 788, 356, 635, 50619]",0.0,-0.11678826095711471,1.6621160409556315,0.00715490011498332
1453,1453,716696,7172.08,7176.4800000000005, tell you that we need to spend $7 trillion in one year and it won't have any inflationary effect.,"[50619, 1560, 345, 326, 356, 761, 284, 4341, 720, 22, 12989, 287, 530, 614, 290, 340, 1839, 470, 423, 597, 10610, 560, 1245, 13, 50839]",0.0,-0.11678826095711471,1.6621160409556315,0.00715490011498332
1454,1454,716696,7176.4800000000005,7180.96, And it turns out you're wrong on literally all of those things. The last few years have done more,"[50839, 843, 340, 4962, 503, 345, 821, 2642, 319, 7360, 477, 286, 883, 1243, 13, 383, 938, 1178, 812, 423, 1760, 517, 51063]",0.0,-0.11678826095711471,1.6621160409556315,0.00715490011498332
1455,1455,716696,7180.96,7185.12," to undermine institutional trust than any time in probably American history. It's pretty, pretty","[51063, 284, 16637, 15855, 3774, 621, 597, 640, 287, 2192, 1605, 2106, 13, 632, 338, 2495, 11, 2495, 51271]",0.0,-0.11678826095711471,1.6621160409556315,0.00715490011498332
1456,1456,716696,7185.12,7190.24," amazing. Yeah, I tend to agree with the only thing we have to fear is fear itself. Let me ask you","[51271, 4998, 13, 9425, 11, 314, 4327, 284, 4236, 351, 262, 691, 1517, 356, 423, 284, 3252, 318, 3252, 2346, 13, 3914, 502, 1265, 345, 51527]",0.0,-0.11678826095711471,1.6621160409556315,0.00715490011498332
1457,1457,719024,7190.96,7198.4, back to the question of God and a big ridiculous question. Who's God? Who is God? So I'm going to,"[50399, 736, 284, 262, 1808, 286, 1793, 290, 257, 1263, 11441, 1808, 13, 5338, 338, 1793, 30, 5338, 318, 1793, 30, 1406, 314, 1101, 1016, 284, 50771]",0.0,-0.14171613454818727,1.6229508196721312,0.0002568846975918859
1458,1458,719024,7199.84,7207.92," I'm going to use sort of the Aquinas formulation of what God is, right? That if you, if there is a","[50843, 314, 1101, 1016, 284, 779, 3297, 286, 262, 11446, 24252, 31760, 286, 644, 1793, 318, 11, 826, 30, 1320, 611, 345, 11, 611, 612, 318, 257, 51247]",0.0,-0.14171613454818727,1.6229508196721312,0.0002568846975918859
1459,1459,719024,7208.719999999999,7214.4," cause of all things, not physical things, if there is a cause underlying the reason of the universe,","[51287, 2728, 286, 477, 1243, 11, 407, 3518, 1243, 11, 611, 612, 318, 257, 2728, 10238, 262, 1738, 286, 262, 6881, 11, 51571]",0.0,-0.14171613454818727,1.6229508196721312,0.0002568846975918859
1460,1460,721440,7214.4,7220.879999999999," then that is the thing we call God. So not a big guy in the sky with a beard. You know, like he","[50363, 788, 326, 318, 262, 1517, 356, 869, 1793, 13, 1406, 407, 257, 1263, 3516, 287, 262, 6766, 351, 257, 21213, 13, 921, 760, 11, 588, 339, 50687]",0.0,-0.16709067089722887,1.75,0.0006279676454141736
1461,1461,721440,7220.879999999999,7228.32," is the force underlying the logic of the universe. If there is a logic to the universe, and he is the","[50687, 318, 262, 2700, 10238, 262, 9156, 286, 262, 6881, 13, 1002, 612, 318, 257, 9156, 284, 262, 6881, 11, 290, 339, 318, 262, 51059]",0.0,-0.16709067089722887,1.75,0.0006279676454141736
1462,1462,721440,7229.2,7236.48, creator in the Judeic view of that universe. And he and he does have an interest in us living in,"[51103, 13172, 287, 262, 30044, 291, 1570, 286, 326, 6881, 13, 843, 339, 290, 339, 857, 423, 281, 1393, 287, 514, 2877, 287, 51467]",0.0,-0.16709067089722887,1.75,0.0006279676454141736
1463,1463,721440,7236.48,7242.16," accordance with the laws of the universe that if you're a religious Jew are encoded in the Torah,","[51467, 10213, 351, 262, 3657, 286, 262, 6881, 326, 611, 345, 821, 257, 4158, 3370, 389, 30240, 287, 262, 33366, 11, 51751]",0.0,-0.16709067089722887,1.75,0.0006279676454141736
1464,1464,724216,7242.16,7245.599999999999, but if you're not a religious Jew would be included in the Nash and the natural law,"[50363, 475, 611, 345, 821, 407, 257, 4158, 3370, 561, 307, 3017, 287, 262, 13950, 290, 262, 3288, 1099, 50535]",0.0,-0.11407749711974594,1.8206106870229009,0.0009236757177859545
1465,1465,724216,7245.599999999999,7252.16," by sort of Catholic theology. Why do you think God created the universe? Or as is popularly asked,","[50535, 416, 3297, 286, 7835, 24383, 13, 4162, 466, 345, 892, 1793, 2727, 262, 6881, 30, 1471, 355, 318, 2968, 306, 1965, 11, 50863]",0.0,-0.11407749711974594,1.8206106870229009,0.0009236757177859545
1466,1466,724216,7252.16,7257.12, what do you think is the meaning behind it? What's the meaning of life? What's the meaning of life?,"[50863, 644, 466, 345, 892, 318, 262, 3616, 2157, 340, 30, 1867, 338, 262, 3616, 286, 1204, 30, 1867, 338, 262, 3616, 286, 1204, 30, 51111]",0.0,-0.11407749711974594,1.8206106870229009,0.0009236757177859545
1467,1467,724216,7257.84,7264.96, So I think that the meaning of life is to fulfill what God made you to do. And that is a series of,"[51147, 1406, 314, 892, 326, 262, 3616, 286, 1204, 318, 284, 14658, 644, 1793, 925, 345, 284, 466, 13, 843, 326, 318, 257, 2168, 286, 51503]",0.0,-0.11407749711974594,1.8206106870229009,0.0009236757177859545
1468,1468,724216,7264.96,7269.76," roles. I think that human beings, and here you have to look to sort of human nature rather than","[51503, 9176, 13, 314, 892, 326, 1692, 9791, 11, 290, 994, 345, 423, 284, 804, 284, 3297, 286, 1692, 3450, 2138, 621, 51743]",0.0,-0.11407749711974594,1.8206106870229009,0.0009236757177859545
1469,1469,726976,7269.76,7275.84," looking kind of to big questions. I've evolved something that I've really been working on,","[50363, 2045, 1611, 286, 284, 1263, 2683, 13, 314, 1053, 12572, 1223, 326, 314, 1053, 1107, 587, 1762, 319, 11, 50667]",0.0,-0.1071481364113944,1.7127272727272727,0.0014196767006069422
1470,1470,726976,7275.84,7281.12," you know, I'm writing a book about this actually, that I call colloquially role theory.","[50667, 345, 760, 11, 314, 1101, 3597, 257, 1492, 546, 428, 1682, 11, 326, 314, 869, 2927, 22696, 1927, 2597, 4583, 13, 50931]",0.0,-0.1071481364113944,1.7127272727272727,0.0014196767006069422
1471,1471,726976,7281.12,7285.68, And basically the idea is that the way that we interact with the world is through a series of,"[50931, 843, 6209, 262, 2126, 318, 326, 262, 835, 326, 356, 9427, 351, 262, 995, 318, 832, 257, 2168, 286, 51159]",0.0,-0.1071481364113944,1.7127272727272727,0.0014196767006069422
1472,1472,726976,7285.68,7291.360000000001, roles. And those are also the things we find most important and most implementable. And there's,"[51159, 9176, 13, 843, 883, 389, 635, 262, 1243, 356, 1064, 749, 1593, 290, 749, 3494, 540, 13, 843, 612, 338, 51443]",0.0,-0.1071481364113944,1.7127272727272727,0.0014196767006069422
1473,1473,726976,7291.360000000001,7297.68," sort of virtue ethics, right, which suggests that if we act in accordance with virtue, like Aristotle,","[51443, 3297, 286, 14675, 14458, 11, 826, 11, 543, 5644, 326, 611, 356, 719, 287, 10213, 351, 14675, 11, 588, 34067, 11, 51759]",0.0,-0.1071481364113944,1.7127272727272727,0.0014196767006069422
1474,1474,729768,7297.76,7302.400000000001, then we will be living the most fulfilled and meaningful life. And then you have sort of,"[50367, 788, 356, 481, 307, 2877, 262, 749, 23085, 290, 11570, 1204, 13, 843, 788, 345, 423, 3297, 286, 50599]",0.0,-0.11974188366775992,1.9373134328358208,0.0010143164545297623
1475,1475,729768,7302.400000000001,7305.52," deontological ethics, like content ethics, that it's a rule based ethic.","[50599, 390, 756, 2770, 14458, 11, 588, 2695, 14458, 11, 326, 340, 338, 257, 3896, 1912, 29520, 13, 50755]",0.0,-0.11974188366775992,1.9373134328358208,0.0010143164545297623
1476,1476,729768,7306.320000000001,7311.52," You follow the rules, then you'll find the meaning of life. And then what I'm proposing is that","[50795, 921, 1061, 262, 3173, 11, 788, 345, 1183, 1064, 262, 3616, 286, 1204, 13, 843, 788, 644, 314, 1101, 24634, 318, 326, 51055]",0.0,-0.11974188366775992,1.9373134328358208,0.0010143164545297623
1477,1477,729768,7311.52,7315.200000000001," there's something that I would call role ethics, which is there are series of roles that we play","[51055, 612, 338, 1223, 326, 314, 561, 869, 2597, 14458, 11, 543, 318, 612, 389, 2168, 286, 9176, 326, 356, 711, 51239]",0.0,-0.11974188366775992,1.9373134328358208,0.0010143164545297623
1478,1478,729768,7315.200000000001,7318.4800000000005," across our lives, which are also the things that we tend to put on our tombstones and find the most","[51239, 1973, 674, 3160, 11, 543, 389, 635, 262, 1243, 326, 356, 4327, 284, 1234, 319, 674, 22234, 28750, 290, 1064, 262, 749, 51403]",0.0,-0.11974188366775992,1.9373134328358208,0.0010143164545297623
1479,1479,729768,7318.4800000000005,7322.96," meaningful. So what when you go to a cemetery, you can see what people found the most meaningful,","[51403, 11570, 13, 1406, 644, 618, 345, 467, 284, 257, 27316, 11, 345, 460, 766, 644, 661, 1043, 262, 749, 11570, 11, 51627]",0.0,-0.11974188366775992,1.9373134328358208,0.0010143164545297623
1480,1480,729768,7322.96,7326.320000000001," because it's the stuff they put on the stone that has like four words on it, right? They're like","[51627, 780, 340, 338, 262, 3404, 484, 1234, 319, 262, 7815, 326, 468, 588, 1440, 2456, 319, 340, 11, 826, 30, 1119, 821, 588, 51795]",0.0,-0.11974188366775992,1.9373134328358208,0.0010143164545297623
1481,1481,732632,7326.32,7332.08," beloved father, beloved mother, sister, brother, and you might have a job once in a while.","[50363, 14142, 2988, 11, 14142, 2802, 11, 6621, 11, 3956, 11, 290, 345, 1244, 423, 257, 1693, 1752, 287, 257, 981, 13, 50651]",0.0,-0.11038548355802484,1.7816091954022988,0.0010735171381384134
1482,1482,732632,7333.2,7337.92," A creator, a religious person, right? These are all roles that have existed across societies and","[50707, 317, 13172, 11, 257, 4158, 1048, 11, 826, 30, 2312, 389, 477, 9176, 326, 423, 11196, 1973, 14515, 290, 50943]",0.0,-0.11038548355802484,1.7816091954022988,0.0010735171381384134
1483,1483,732632,7337.92,7341.5199999999995, across humanity. And those are the things where we actually find meaning. And the way that we,"[50943, 1973, 9265, 13, 843, 883, 389, 262, 1243, 810, 356, 1682, 1064, 3616, 13, 843, 262, 835, 326, 356, 51123]",0.0,-0.11038548355802484,1.7816091954022988,0.0010735171381384134
1484,1484,732632,7341.5199999999995,7349.04, navigate those roles brings us meaning. And I think that God created us in order to fulfill,"[51123, 16500, 883, 9176, 6774, 514, 3616, 13, 843, 314, 892, 326, 1793, 2727, 514, 287, 1502, 284, 14658, 51499]",0.0,-0.11038548355802484,1.7816091954022988,0.0010735171381384134
1485,1485,732632,7349.04,7353.84, those roles for purposes that I can't begin to understand because I am him. And the more we,"[51499, 883, 9176, 329, 4959, 326, 314, 460, 470, 2221, 284, 1833, 780, 314, 716, 683, 13, 843, 262, 517, 356, 51739]",0.0,-0.11038548355802484,1.7816091954022988,0.0010735171381384134
1486,1486,735384,7354.32,7360.0," recognize those roles and the more we live those roles, and then we can express freedom within those","[50387, 7564, 883, 9176, 290, 262, 517, 356, 2107, 883, 9176, 11, 290, 788, 356, 460, 4911, 4925, 1626, 883, 50671]",0.0,-0.10784542829470527,1.9435215946843853,0.0009236385230906308
1487,1487,735384,7360.0,7363.52, roles. I think that the liberty exists inside each of those roles. And that's what makes all of,"[50671, 9176, 13, 314, 892, 326, 262, 12354, 7160, 2641, 1123, 286, 883, 9176, 13, 843, 326, 338, 644, 1838, 477, 286, 50847]",0.0,-0.10784542829470527,1.9435215946843853,0.0009236385230906308
1488,1488,735384,7363.52,7367.360000000001," our lives different and fun. We all parents in different ways, but being a parent is a meaningful","[50847, 674, 3160, 1180, 290, 1257, 13, 775, 477, 3397, 287, 1180, 2842, 11, 475, 852, 257, 2560, 318, 257, 11570, 51039]",0.0,-0.10784542829470527,1.9435215946843853,0.0009236385230906308
1489,1489,735384,7367.360000000001,7373.12," role. We all have spouses, but how you interact that relationship is what makes your life meaningful","[51039, 2597, 13, 775, 477, 423, 30250, 11, 475, 703, 345, 9427, 326, 2776, 318, 644, 1838, 534, 1204, 11570, 51327]",0.0,-0.10784542829470527,1.9435215946843853,0.0009236385230906308
1490,1490,735384,7373.12,7378.88," and interesting. That is what we were put on earth to do. And if we perform those roles properly,","[51327, 290, 3499, 13, 1320, 318, 644, 356, 547, 1234, 319, 4534, 284, 466, 13, 843, 611, 356, 1620, 883, 9176, 6105, 11, 51615]",0.0,-0.10784542829470527,1.9435215946843853,0.0009236385230906308
1491,1491,735384,7378.88,7382.0," and those roles do include things like being a creator, like we have a creative instinct as","[51615, 290, 883, 9176, 466, 2291, 1243, 588, 852, 257, 13172, 11, 588, 356, 423, 257, 7325, 13311, 355, 51771]",0.0,-0.10784542829470527,1.9435215946843853,0.0009236385230906308
