,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
5318,5318,1039058,10416.5,10417.5, He said it was insufferable.,"[51659, 679, 531, 340, 373, 1035, 13712, 540, 13, 51709]",0.0,-0.34390217607671564,1.7833333333333334,0.13136407732963562
5319,5319,1039058,10417.5,10418.5, No.,"[51709, 1400, 13, 51759]",0.0,-0.34390217607671564,1.7833333333333334,0.13136407732963562
5320,5320,1039058,10418.5,10419.5, That's a great word.,"[51759, 1320, 338, 257, 1049, 1573, 13, 51809]",0.0,-0.34390217607671564,1.7833333333333334,0.13136407732963562
5321,5321,1041950,10419.5,10422.5, You can throw people off your trail.,"[50363, 921, 460, 3714, 661, 572, 534, 8025, 13, 50513]",0.0,-0.38450737522072986,1.664,0.09014073014259338
5322,5322,1041950,10422.5,10426.5, Everybody's covering your trash with leaves.,"[50513, 23080, 338, 9505, 534, 13913, 351, 5667, 13, 50713]",0.0,-0.38450737522072986,1.664,0.09014073014259338
5323,5323,1041950,10426.5,10427.5, It sucks.,"[50713, 632, 22523, 13, 50763]",0.0,-0.38450737522072986,1.664,0.09014073014259338
5324,5324,1041950,10427.5,10428.5, It sucks.,"[50763, 632, 22523, 13, 50813]",0.0,-0.38450737522072986,1.664,0.09014073014259338
5325,5325,1041950,10428.5,10429.5, It sucks.,"[50813, 632, 22523, 13, 50863]",0.0,-0.38450737522072986,1.664,0.09014073014259338
5326,5326,1041950,10429.5,10430.5, It's wrong.,"[50863, 632, 338, 2642, 13, 50913]",0.0,-0.38450737522072986,1.664,0.09014073014259338
5327,5327,1041950,10430.5,10432.5, It's a solid word if you're trying to be deceptive.,"[50913, 632, 338, 257, 4735, 1573, 611, 345, 821, 2111, 284, 307, 34036, 13, 51013]",0.0,-0.38450737522072986,1.664,0.09014073014259338
5328,5328,1041950,10432.5,10436.5," If you know trying to confiscate, obfuscate, whatever.","[51013, 1002, 345, 760, 2111, 284, 22735, 378, 11, 44080, 378, 11, 4232, 13, 51213]",0.0,-0.38450737522072986,1.664,0.09014073014259338
5329,5329,1041950,10436.5,10437.5, Unfiscate.,"[51213, 791, 69, 2304, 378, 13, 51263]",0.0,-0.38450737522072986,1.664,0.09014073014259338
5330,5330,1041950,10437.5,10440.5, Somebody got a high score on his S.A.T.,"[51263, 43141, 1392, 257, 1029, 4776, 319, 465, 311, 13, 32, 13, 51, 13, 51413]",0.0,-0.38450737522072986,1.664,0.09014073014259338
5331,5331,1041950,10440.5,10441.5," Let's go, bro.","[51413, 3914, 338, 467, 11, 1379, 13, 51463]",0.0,-0.38450737522072986,1.664,0.09014073014259338
5332,5332,1041950,10441.5,10442.5," Yeah, yeah, yeah.","[51463, 9425, 11, 10194, 11, 10194, 13, 51513]",0.0,-0.38450737522072986,1.664,0.09014073014259338
5333,5333,1041950,10442.5,10443.5, Fuck it.,"[51513, 25617, 340, 13, 51563]",0.0,-0.38450737522072986,1.664,0.09014073014259338
5334,5334,1041950,10443.5,10445.5," Yeah, fuck it, dude.","[51563, 9425, 11, 5089, 340, 11, 18396, 13, 51663]",0.0,-0.38450737522072986,1.664,0.09014073014259338
5335,5335,1041950,10445.5,10446.5, Let's just make the jokes.,"[51663, 3914, 338, 655, 787, 262, 14532, 13, 51713]",0.0,-0.38450737522072986,1.664,0.09014073014259338
5336,5336,1041950,10446.5,10448.42, Who gives a fuck what anybody says about it?,"[51713, 5338, 3607, 257, 5089, 644, 9599, 1139, 546, 340, 30, 51809]",0.0,-0.38450737522072986,1.664,0.09014073014259338
5337,5337,1044842,10448.42,10449.42, They want to write think pieces.,"[50363, 1119, 765, 284, 3551, 892, 5207, 13, 50413]",0.0,-0.19090147663776139,1.6909722222222223,0.0379754975438118
5338,5338,1044842,10449.42,10450.42, Who gives a fuck?,"[50413, 5338, 3607, 257, 5089, 30, 50463]",0.0,-0.19090147663776139,1.6909722222222223,0.0379754975438118
5339,5339,1044842,10450.42,10456.86," Well, the thing is, they represent a valid group of humans who have their opinions.","[50463, 3894, 11, 262, 1517, 318, 11, 484, 2380, 257, 4938, 1448, 286, 5384, 508, 423, 511, 9317, 13, 50785]",0.0,-0.19090147663776139,1.6909722222222223,0.0379754975438118
5340,5340,1044842,10456.86,10462.58, But the problem is if they try to impose those opinions on people who have different opinions.,"[50785, 887, 262, 1917, 318, 611, 484, 1949, 284, 13551, 883, 9317, 319, 661, 508, 423, 1180, 9317, 13, 51071]",0.0,-0.19090147663776139,1.6909722222222223,0.0379754975438118
5341,5341,1044842,10462.58,10465.62, So there's some people who love shit-talking comedy.,"[51071, 1406, 612, 338, 617, 661, 508, 1842, 7510, 12, 48186, 10997, 13, 51223]",0.0,-0.19090147663776139,1.6909722222222223,0.0379754975438118
5342,5342,1044842,10465.62,10466.62, That's what we do.,"[51223, 1320, 338, 644, 356, 466, 13, 51273]",0.0,-0.19090147663776139,1.6909722222222223,0.0379754975438118
5343,5343,1044842,10466.62,10467.62, All right.,"[51273, 1439, 826, 13, 51323]",0.0,-0.19090147663776139,1.6909722222222223,0.0379754975438118
5344,5344,1044842,10467.62,10471.7," If you want to pretend that everything I have to say, I always mean, I'm checking out.","[51323, 1002, 345, 765, 284, 16614, 326, 2279, 314, 423, 284, 910, 11, 314, 1464, 1612, 11, 314, 1101, 10627, 503, 13, 51527]",0.0,-0.19090147663776139,1.6909722222222223,0.0379754975438118
5345,5345,1044842,10471.7,10473.7, I'm not interested in doing that.,"[51527, 314, 1101, 407, 4609, 287, 1804, 326, 13, 51627]",0.0,-0.19090147663776139,1.6909722222222223,0.0379754975438118
5346,5346,1044842,10473.7,10476.74, I want to talk the same way I talk around my friends.,"[51627, 314, 765, 284, 1561, 262, 976, 835, 314, 1561, 1088, 616, 2460, 13, 51779]",0.0,-0.19090147663776139,1.6909722222222223,0.0379754975438118
5347,5347,1047674,10476.74,10479.26, I want to talk the same way I talk around comics.,"[50363, 314, 765, 284, 1561, 262, 976, 835, 314, 1561, 1088, 12770, 13, 50489]",0.0,-0.18479974095414325,1.75,0.1654520481824875
5348,5348,1047674,10479.26,10482.46, We know we're all having fun and talking shit.,"[50489, 775, 760, 356, 821, 477, 1719, 1257, 290, 3375, 7510, 13, 50649]",0.0,-0.18479974095414325,1.75,0.1654520481824875
5349,5349,1047674,10482.46,10486.74," And I want to do that to the moment they say, ladies and gentlemen, Joe Rogan, hey, what's","[50649, 843, 314, 765, 284, 466, 326, 284, 262, 2589, 484, 910, 11, 17308, 290, 28527, 11, 5689, 8041, 272, 11, 17207, 11, 644, 338, 50863]",0.0,-0.18479974095414325,1.75,0.1654520481824875
5350,5350,1047674,10486.74,10487.74, up?,"[50863, 510, 30, 50913]",0.0,-0.18479974095414325,1.75,0.1654520481824875
5351,5351,1047674,10487.74,10488.74, I want to talk to those people.,"[50913, 314, 765, 284, 1561, 284, 883, 661, 13, 50963]",0.0,-0.18479974095414325,1.75,0.1654520481824875
5352,5352,1047674,10488.74,10490.22, I talk to my best friends.,"[50963, 314, 1561, 284, 616, 1266, 2460, 13, 51037]",0.0,-0.18479974095414325,1.75,0.1654520481824875
5353,5353,1047674,10490.22,10493.74, I want to develop bits that are as funny as I can make them.,"[51037, 314, 765, 284, 1205, 10340, 326, 389, 355, 8258, 355, 314, 460, 787, 606, 13, 51213]",0.0,-0.18479974095414325,1.75,0.1654520481824875
5354,5354,1047674,10493.74,10497.9," And I don't mean all the things I'm saying, but I'm going to hit you with the best shit","[51213, 843, 314, 836, 470, 1612, 477, 262, 1243, 314, 1101, 2282, 11, 475, 314, 1101, 1016, 284, 2277, 345, 351, 262, 1266, 7510, 51421]",0.0,-0.18479974095414325,1.75,0.1654520481824875
5355,5355,1047674,10497.9,10498.9, I have.,"[51421, 314, 423, 13, 51471]",0.0,-0.18479974095414325,1.75,0.1654520481824875
5356,5356,1047674,10498.9,10499.9, Funny is in the outcast.,"[51471, 40473, 318, 287, 262, 503, 2701, 13, 51521]",0.0,-0.18479974095414325,1.75,0.1654520481824875
5357,5357,1047674,10499.9,10504.42, Whether that's like the person on a TV show that's weird or the thought that should get,"[51521, 10127, 326, 338, 588, 262, 1048, 319, 257, 3195, 905, 326, 338, 7650, 393, 262, 1807, 326, 815, 651, 51747]",0.0,-0.18479974095414325,1.75,0.1654520481824875
5358,5358,1047674,10504.42,10505.74, you outcast on the stage.,"[51747, 345, 503, 2701, 319, 262, 3800, 13, 51813]",0.0,-0.18479974095414325,1.75,0.1654520481824875
5359,5359,1050574,10505.74,10507.98," Like Kynison, who's the ultimate outcast?","[50363, 4525, 509, 2047, 1653, 11, 508, 338, 262, 8713, 503, 2701, 30, 50475]",0.2,-0.2864393169960279,1.6711409395973154,0.2605506181716919
5360,5360,1050574,10507.98,10508.98, Yeah.,"[50475, 9425, 13, 50525]",0.2,-0.2864393169960279,1.6711409395973154,0.2605506181716919
5361,5361,1050574,10508.98,10509.98, Right?,"[50525, 6498, 30, 50575]",0.2,-0.2864393169960279,1.6711409395973154,0.2605506181716919
5362,5362,1050574,10509.98,10511.86," We're in a brain, a trench coat.","[50575, 775, 821, 287, 257, 3632, 11, 257, 35091, 13209, 13, 50669]",0.2,-0.2864393169960279,1.6711409395973154,0.2605506181716919
5363,5363,1050574,10511.86,10512.86, Yelling at you.,"[50669, 575, 9417, 379, 345, 13, 50719]",0.2,-0.2864393169960279,1.6711409395973154,0.2605506181716919
5364,5364,1050574,10512.86,10513.86, Screaming.,"[50719, 36306, 278, 13, 50769]",0.2,-0.2864393169960279,1.6711409395973154,0.2605506181716919
5365,5365,1050574,10513.86,10514.86, Used to be a preacher.,"[50769, 16718, 284, 307, 257, 39797, 13, 50819]",0.2,-0.2864393169960279,1.6711409395973154,0.2605506181716919
5366,5366,1050574,10514.86,10516.34, What the fuck happened to this guy?,"[50819, 1867, 262, 5089, 3022, 284, 428, 3516, 30, 50893]",0.2,-0.2864393169960279,1.6711409395973154,0.2605506181716919
5367,5367,1050574,10516.34,10517.34, Ultimate outcast.,"[50893, 11165, 503, 2701, 13, 50943]",0.2,-0.2864393169960279,1.6711409395973154,0.2605506181716919
5368,5368,1050574,10517.34,10520.66, What fucking class of people does he fit into?,"[50943, 1867, 9372, 1398, 286, 661, 857, 339, 4197, 656, 30, 51109]",0.2,-0.2864393169960279,1.6711409395973154,0.2605506181716919
5369,5369,1050574,10520.66,10521.66, He's out of the Christians.,"[51109, 679, 338, 503, 286, 262, 9316, 13, 51159]",0.2,-0.2864393169960279,1.6711409395973154,0.2605506181716919
5370,5370,1050574,10521.66,10522.66, He's gone.,"[51159, 679, 338, 3750, 13, 51209]",0.2,-0.2864393169960279,1.6711409395973154,0.2605506181716919
5371,5371,1050574,10522.66,10523.66, Where's he fitting in?,"[51209, 6350, 338, 339, 15830, 287, 30, 51259]",0.2,-0.2864393169960279,1.6711409395973154,0.2605506181716919
5372,5372,1050574,10523.66,10524.66, Hollywood?,"[51259, 8502, 30, 51309]",0.2,-0.2864393169960279,1.6711409395973154,0.2605506181716919
5373,5373,1050574,10524.66,10525.98, He's like five foot four.,"[51309, 679, 338, 588, 1936, 2366, 1440, 13, 51375]",0.2,-0.2864393169960279,1.6711409395973154,0.2605506181716919
5374,5374,1050574,10525.98,10526.98, He's fat as fuck.,"[51375, 679, 338, 3735, 355, 5089, 13, 51425]",0.2,-0.2864393169960279,1.6711409395973154,0.2605506181716919
5375,5375,1050574,10526.98,10527.98, He's wears a beret.,"[51425, 679, 338, 17326, 257, 307, 1186, 13, 51475]",0.2,-0.2864393169960279,1.6711409395973154,0.2605506181716919
5376,5376,1050574,10527.98,10529.26, He's got a trench coat on.,"[51475, 679, 338, 1392, 257, 35091, 13209, 319, 13, 51539]",0.2,-0.2864393169960279,1.6711409395973154,0.2605506181716919
5377,5377,1050574,10529.26,10532.74," But when that dude would get on stage, you'd be like, whoa, what is this?","[51539, 887, 618, 326, 18396, 561, 651, 319, 3800, 11, 345, 1549, 307, 588, 11, 508, 64, 11, 644, 318, 428, 30, 51713]",0.2,-0.2864393169960279,1.6711409395973154,0.2605506181716919
5378,5378,1050574,10532.74,10534.66, A new kind of comedy?,"[51713, 317, 649, 1611, 286, 10997, 30, 51809]",0.2,-0.2864393169960279,1.6711409395973154,0.2605506181716919
5379,5379,1053466,10534.66,10536.539999999999, What the fuck is going on?,"[50363, 1867, 262, 5089, 318, 1016, 319, 30, 50457]",0.0,-0.24930195581345332,1.6751824817518248,0.12103551626205444
5380,5380,1053466,10536.539999999999,10543.1," And all the people that have ever like completely ignited a completely different style of comedy,","[50457, 843, 477, 262, 661, 326, 423, 1683, 588, 3190, 40442, 257, 3190, 1180, 3918, 286, 10997, 11, 50785]",0.0,-0.24930195581345332,1.6751824817518248,0.12103551626205444
5381,5381,1053466,10543.1,10544.1, he's my number one.,"[50785, 339, 338, 616, 1271, 530, 13, 50835]",0.0,-0.24930195581345332,1.6751824817518248,0.12103551626205444
5382,5382,1053466,10544.1,10545.1, Really?,"[50835, 16123, 30, 50885]",0.0,-0.24930195581345332,1.6751824817518248,0.12103551626205444
5383,5383,1053466,10545.1,10550.82," Yeah, man, because out of nowhere, he's doing this wild screaming, yelling, like passionate","[50885, 9425, 11, 582, 11, 780, 503, 286, 12062, 11, 339, 338, 1804, 428, 4295, 14788, 11, 22187, 11, 588, 15347, 51171]",0.0,-0.24930195581345332,1.6751824817518248,0.12103551626205444
5384,5384,1053466,10550.82,10552.42, preacher comedy.,"[51171, 39797, 10997, 13, 51251]",0.0,-0.24930195581345332,1.6751824817518248,0.12103551626205444
5385,5385,1053466,10552.42,10556.7, He was doing a fucking tent revival preacher comedy.,"[51251, 679, 373, 1804, 257, 9372, 11105, 26624, 39797, 10997, 13, 51465]",0.0,-0.24930195581345332,1.6751824817518248,0.12103551626205444
5386,5386,1053466,10556.7,10557.7, Right.,"[51465, 6498, 13, 51515]",0.0,-0.24930195581345332,1.6751824817518248,0.12103551626205444
5387,5387,1053466,10557.7,10558.7, That's what he did.,"[51515, 1320, 338, 644, 339, 750, 13, 51565]",0.0,-0.24930195581345332,1.6751824817518248,0.12103551626205444
5388,5388,1053466,10558.7,10560.7," He was one of the best favorites, which kind of makes sense.","[51565, 679, 373, 530, 286, 262, 1266, 18852, 11, 543, 1611, 286, 1838, 2565, 13, 51665]",0.0,-0.24930195581345332,1.6751824817518248,0.12103551626205444
5389,5389,1053466,10560.7,10561.7, Dude.,"[51665, 40628, 13, 51715]",0.0,-0.24930195581345332,1.6751824817518248,0.12103551626205444
5390,5390,1053466,10561.7,10562.7, Because they're both essentially preaching.,"[51715, 4362, 484, 821, 1111, 6986, 32037, 13, 51765]",0.0,-0.24930195581345332,1.6751824817518248,0.12103551626205444
5391,5391,1053466,10562.7,10563.7, Right?,"[51765, 6498, 30, 51815]",0.0,-0.24930195581345332,1.6751824817518248,0.12103551626205444
5392,5392,1056370,10563.7,10564.7, Yes.,"[50363, 3363, 13, 50413]",0.0,-0.2473363957853399,1.6,0.025761445984244347
5393,5393,1056370,10564.7,10565.7, Yes.,"[50413, 3363, 13, 50463]",0.0,-0.2473363957853399,1.6,0.025761445984244347
5394,5394,1056370,10565.7,10572.460000000001," But he's one of rock's favorites because rock saw him in like the 86, 88 era.","[50463, 887, 339, 338, 530, 286, 3881, 338, 18852, 780, 3881, 2497, 683, 287, 588, 262, 9849, 11, 9193, 6980, 13, 50801]",0.0,-0.2473363957853399,1.6,0.025761445984244347
5395,5395,1056370,10572.460000000001,10573.94, I saw him in 88.,"[50801, 314, 2497, 683, 287, 9193, 13, 50875]",0.0,-0.2473363957853399,1.6,0.025761445984244347
5396,5396,1056370,10573.94,10579.1, I got to some 88 was he was on the slide.,"[50875, 314, 1392, 284, 617, 9193, 373, 339, 373, 319, 262, 10649, 13, 51133]",0.0,-0.2473363957853399,1.6,0.025761445984244347
5397,5397,1056370,10579.1,10582.18, And this is as a lifelong die hard Sam Kittis and fan.,"[51133, 843, 428, 318, 355, 257, 25837, 4656, 1327, 3409, 43670, 271, 290, 4336, 13, 51287]",0.0,-0.2473363957853399,1.6,0.025761445984244347
5398,5398,1056370,10582.18,10584.220000000001, I'm not saying this in any disrespect.,"[51287, 314, 1101, 407, 2282, 428, 287, 597, 23797, 13, 51389]",0.0,-0.2473363957853399,1.6,0.025761445984244347
5399,5399,1056370,10584.220000000001,10586.42, I think he's one of the greatest of all time.,"[51389, 314, 892, 339, 338, 530, 286, 262, 6000, 286, 477, 640, 13, 51499]",0.0,-0.2473363957853399,1.6,0.025761445984244347
5400,5400,1056370,10586.42,10592.380000000001," But I think you have to judge comics as like the highest RPMs that they achieve, just the","[51499, 887, 314, 892, 345, 423, 284, 5052, 12770, 355, 588, 262, 4511, 32381, 82, 326, 484, 4620, 11, 655, 262, 51797]",0.0,-0.2473363957853399,1.6,0.025761445984244347
5401,5401,1059238,10592.38,10593.939999999999, same way you have to judge fighters.,"[50363, 976, 835, 345, 423, 284, 5052, 8486, 13, 50441]",0.0,-0.24644930703299386,1.6928104575163399,0.08268224447965622
5402,5402,1059238,10593.939999999999,10596.699999999999," Like people say, who's one of the greatest heavyweights of all time in boxing?","[50441, 4525, 661, 910, 11, 508, 338, 530, 286, 262, 6000, 4334, 43775, 286, 477, 640, 287, 21576, 30, 50579]",0.0,-0.24644930703299386,1.6928104575163399,0.08268224447965622
5403,5403,1059238,10596.699999999999,10597.699999999999, I say Mike Tyson.,"[50579, 314, 910, 4995, 27320, 13, 50629]",0.0,-0.24644930703299386,1.6928104575163399,0.08268224447965622
5404,5404,1059238,10597.699999999999,10600.58, Because Mike Tyson during his day was a fucking destroyer.,"[50629, 4362, 4995, 27320, 1141, 465, 1110, 373, 257, 9372, 41056, 13, 50773]",0.0,-0.24644930703299386,1.6928104575163399,0.08268224447965622
5405,5405,1059238,10600.58,10601.58, Yeah.,"[50773, 9425, 13, 50823]",0.0,-0.24644930703299386,1.6928104575163399,0.08268224447965622
5406,5406,1059238,10601.58,10605.06," And maybe it only lasted a few years, but he's the guy who comes to mind for me because I","[50823, 843, 3863, 340, 691, 15436, 257, 1178, 812, 11, 475, 339, 338, 262, 3516, 508, 2058, 284, 2000, 329, 502, 780, 314, 50997]",0.0,-0.24644930703299386,1.6928104575163399,0.08268224447965622
5407,5407,1059238,10605.06,10608.66, grew up during the era where Mike Tyson was the execution.,"[50997, 6348, 510, 1141, 262, 6980, 810, 4995, 27320, 373, 262, 9706, 13, 51177]",0.0,-0.24644930703299386,1.6928104575163399,0.08268224447965622
5408,5408,1059238,10608.66,10611.5, So I feel like that about almost everything.,"[51177, 1406, 314, 1254, 588, 326, 546, 2048, 2279, 13, 51319]",0.0,-0.24644930703299386,1.6928104575163399,0.08268224447965622
5409,5409,1059238,10611.5,10616.939999999999, Like almost everything has to be judged by the like the eras in which it happens.,"[51319, 4525, 2048, 2279, 468, 284, 307, 19589, 416, 262, 588, 262, 49089, 287, 543, 340, 4325, 13, 51591]",0.0,-0.24644930703299386,1.6928104575163399,0.08268224447965622
