,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
6211,6211,1042574,10427.82,10430.78," But if they're like whatever the UFC fight that just happened,","[50467, 887, 611, 484, 821, 588, 4232, 262, 11448, 1907, 326, 655, 3022, 11, 50615]",0.0,-0.3272283388220746,1.7719298245614035,0.19619497656822205
6212,6212,1042574,10430.78,10432.86, if it was just like a more convenient for you to pay.,"[50615, 611, 340, 373, 655, 588, 257, 517, 11282, 329, 345, 284, 1414, 13, 50719]",0.0,-0.3272283388220746,1.7719298245614035,0.19619497656822205
6213,6213,1042574,10432.86,10434.46, That's the genius of Apple Pay.,"[50719, 1320, 338, 262, 15632, 286, 4196, 7119, 13, 50799]",0.0,-0.3272283388220746,1.7719298245614035,0.19619497656822205
6214,6214,1042574,10434.46,10435.46, It's Apple Pay.,"[50799, 632, 338, 4196, 7119, 13, 50849]",0.0,-0.3272283388220746,1.7719298245614035,0.19619497656822205
6215,6215,1042574,10435.46,10437.46, I just want to type in my email.,"[50849, 314, 655, 765, 284, 2099, 287, 616, 3053, 13, 50949]",0.0,-0.3272283388220746,1.7719298245614035,0.19619497656822205
6216,6216,1042574,10437.46,10438.46, But it doesn't.,"[50949, 887, 340, 1595, 470, 13, 50999]",0.0,-0.3272283388220746,1.7719298245614035,0.19619497656822205
6217,6217,1042574,10438.46,10439.46, Apple Pay does it for you.,"[50999, 4196, 7119, 857, 340, 329, 345, 13, 51049]",0.0,-0.3272283388220746,1.7719298245614035,0.19619497656822205
6218,6218,1042574,10439.46,10440.46," Some of these things like these shitty sites,","[51049, 2773, 286, 777, 1243, 588, 777, 32574, 5043, 11, 51099]",0.0,-0.3272283388220746,1.7719298245614035,0.19619497656822205
6219,6219,1042574,10440.46,10442.46, which the UFC one probably has it all figured out.,"[51099, 543, 262, 11448, 530, 2192, 468, 340, 477, 11638, 503, 13, 51199]",0.0,-0.3272283388220746,1.7719298245614035,0.19619497656822205
6220,6220,1042574,10442.46,10444.3, But I think it's more the YouTube or boxing ones,"[51199, 887, 314, 892, 340, 338, 517, 262, 7444, 393, 21576, 3392, 51291]",0.0,-0.3272283388220746,1.7719298245614035,0.19619497656822205
6221,6221,1042574,10444.3,10445.46, because they're all in different ones.,"[51291, 780, 484, 821, 477, 287, 1180, 3392, 13, 51349]",0.0,-0.3272283388220746,1.7719298245614035,0.19619497656822205
6222,6222,1042574,10445.46,10448.539999999999, Some of them don't like Chromecast or this stupid shit.,"[51349, 2773, 286, 606, 836, 470, 588, 18255, 43299, 393, 428, 8531, 7510, 13, 51503]",0.0,-0.3272283388220746,1.7719298245614035,0.19619497656822205
6223,6223,1042574,10448.539999999999,10449.86, I'm buying on my phone.,"[51503, 314, 1101, 7067, 319, 616, 3072, 13, 51569]",0.0,-0.3272283388220746,1.7719298245614035,0.19619497656822205
6224,6224,1042574,10449.86,10452.1, And there's no app on my TV and I just want to die.,"[51569, 843, 612, 338, 645, 598, 319, 616, 3195, 290, 314, 655, 765, 284, 4656, 13, 51681]",0.0,-0.3272283388220746,1.7719298245614035,0.19619497656822205
6225,6225,1042574,10452.1,10453.1, Yeah.,"[51681, 9425, 13, 51731]",0.0,-0.3272283388220746,1.7719298245614035,0.19619497656822205
6226,6226,1045310,10453.1,10456.06, And that's why sports hasn't just detached from everything,"[50363, 843, 326, 338, 1521, 5701, 5818, 470, 655, 30795, 422, 2279, 50511]",0.0,-0.26840925805362653,1.6331360946745561,0.30791935324668884
6227,6227,1045310,10456.06,10459.42," because it's too much of a barrier for people to be like,","[50511, 780, 340, 338, 1165, 881, 286, 257, 13054, 329, 661, 284, 307, 588, 11, 50679]",0.0,-0.26840925805362653,1.6331360946745561,0.30791935324668884
6228,6228,1045310,10459.42,10460.82," OK, let me buy season pass.","[50679, 7477, 11, 1309, 502, 2822, 1622, 1208, 13, 50749]",0.0,-0.26840925805362653,1.6331360946745561,0.30791935324668884
6229,6229,1045310,10460.82,10463.18, Especially old people who might not understand it.,"[50749, 18948, 1468, 661, 508, 1244, 407, 1833, 340, 13, 50867]",0.0,-0.26840925805362653,1.6331360946745561,0.30791935324668884
6230,6230,1045310,10463.18,10465.7, Either that or you don't love it that much to pay for.,"[50867, 15467, 326, 393, 345, 836, 470, 1842, 340, 326, 881, 284, 1414, 329, 13, 50993]",0.0,-0.26840925805362653,1.6331360946745561,0.30791935324668884
6231,6231,1045310,10465.7,10467.140000000001," It's like, I'll watch it if it's free.","[50993, 632, 338, 588, 11, 314, 1183, 2342, 340, 611, 340, 338, 1479, 13, 51065]",0.0,-0.26840925805362653,1.6331360946745561,0.30791935324668884
6232,6232,1045310,10467.140000000001,10468.460000000001, But I don't know a lot about the pay.,"[51065, 887, 314, 836, 470, 760, 257, 1256, 546, 262, 1414, 13, 51131]",0.0,-0.26840925805362653,1.6331360946745561,0.30791935324668884
6233,6233,1045310,10468.460000000001,10470.380000000001, 100% should be like.,"[51131, 1802, 4, 815, 307, 588, 13, 51227]",0.0,-0.26840925805362653,1.6331360946745561,0.30791935324668884
6234,6234,1045310,10470.380000000001,10472.460000000001, So it's like they're always going to stay on networks.,"[51227, 1406, 340, 338, 588, 484, 821, 1464, 1016, 284, 2652, 319, 7686, 13, 51331]",0.0,-0.26840925805362653,1.6331360946745561,0.30791935324668884
6235,6235,1045310,10472.460000000001,10474.62," Well, they should start like a Netflix for sports.","[51331, 3894, 11, 484, 815, 923, 588, 257, 12074, 329, 5701, 13, 51439]",0.0,-0.26840925805362653,1.6331360946745561,0.30791935324668884
6236,6236,1045310,10474.62,10478.58," So like roll up baseball, NFL, NBA, all of it.","[51439, 1406, 588, 4836, 510, 9283, 11, 5134, 11, 7403, 11, 477, 286, 340, 13, 51637]",0.0,-0.26840925805362653,1.6331360946745561,0.30791935324668884
6237,6237,1045310,10478.58,10481.58, And it's just like this one thing has every sport.,"[51637, 843, 340, 338, 655, 588, 428, 530, 1517, 468, 790, 6332, 13, 51787]",0.0,-0.26840925805362653,1.6331360946745561,0.30791935324668884
6238,6238,1048158,10481.58,10483.14, And it's just like 30 bucks a month.,"[50363, 843, 340, 338, 655, 588, 1542, 24780, 257, 1227, 13, 50441]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6239,6239,1048158,10483.14,10484.34, I bet you that shit would be cool.,"[50441, 314, 731, 345, 326, 7510, 561, 307, 3608, 13, 50501]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6240,6240,1048158,10484.34,10485.9, ESPN kind of is doing that.,"[50501, 10409, 1611, 286, 318, 1804, 326, 13, 50579]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6241,6241,1048158,10485.9,10487.18, They don't own every single sport.,"[50579, 1119, 836, 470, 898, 790, 2060, 6332, 13, 50643]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6242,6242,1048158,10487.18,10489.98," But like, I mean, they have you get basketball, football.","[50643, 887, 588, 11, 314, 1612, 11, 484, 423, 345, 651, 9669, 11, 4346, 13, 50783]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6243,6243,1048158,10489.98,10490.58, They have every sport.,"[50783, 1119, 423, 790, 6332, 13, 50813]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6244,6244,1048158,10490.58,10491.46, You have kids though.,"[50813, 921, 423, 3988, 996, 13, 50857]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6245,6245,1048158,10491.46,10493.46, Yeah.,"[50857, 9425, 13, 50957]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6246,6246,1048158,10493.46,10494.7, You have see.,"[50957, 921, 423, 766, 13, 51019]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6247,6247,1048158,10494.7,10495.5, They have UFC.,"[51019, 1119, 423, 11448, 13, 51059]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6248,6248,1048158,10495.5,10496.02, Yeah.,"[51059, 9425, 13, 51085]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6249,6249,1048158,10496.02,10496.539999999999," Oh, they're in there.","[51085, 3966, 11, 484, 821, 287, 612, 13, 51111]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6250,6250,1048158,10496.539999999999,10497.5, They have football.,"[51111, 1119, 423, 4346, 13, 51159]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6251,6251,1048158,10497.5,10498.58, And Disney owns them.,"[51159, 843, 8519, 12216, 606, 13, 51213]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6252,6252,1048158,10498.58,10499.22, That's the thing.,"[51213, 1320, 338, 262, 1517, 13, 51245]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6253,6253,1048158,10499.22,10500.5, I think Disney is doing the right thing.,"[51245, 314, 892, 8519, 318, 1804, 262, 826, 1517, 13, 51309]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6254,6254,1048158,10500.5,10501.66, Disney has played it.,"[51309, 8519, 468, 2826, 340, 13, 51367]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6255,6255,1048158,10501.66,10503.58," Dude, they bought ESPN for like 20 years ago.","[51367, 40628, 11, 484, 5839, 10409, 329, 588, 1160, 812, 2084, 13, 51463]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6256,6256,1048158,10503.58,10505.22, They have Hulu.,"[51463, 1119, 423, 39739, 13, 51545]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6257,6257,1048158,10505.22,10506.1, And they have obviously Disney's.,"[51545, 843, 484, 423, 6189, 8519, 338, 13, 51589]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6258,6258,1048158,10506.1,10507.1, Fox videos.,"[51589, 5426, 5861, 13, 51639]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6259,6259,1048158,10507.1,10507.62, Yeah.,"[51639, 9425, 13, 51665]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6260,6260,1048158,10507.62,10509.9," I mean, they're fucking they're doing the right thing","[51665, 314, 1612, 11, 484, 821, 9372, 484, 821, 1804, 262, 826, 1517, 51779]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6261,6261,1048158,10509.9,10510.38, in the stream.,"[51779, 287, 262, 4269, 13, 51803]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6262,6262,1048158,10510.38,10511.42, You want to find me.,"[51803, 921, 765, 284, 1064, 502, 13, 51855]",0.0,-0.43583108846423696,1.8885542168674698,0.008960752747952938
6263,6263,1051142,10511.42,10512.42, There you go.,"[50363, 1318, 345, 467, 13, 50413]",0.0,-0.35295449103508797,1.7205882352941178,0.011416632682085037
6264,6264,1051142,10512.42,10513.42, I'm shocked.,"[50413, 314, 1101, 11472, 13, 50463]",0.0,-0.35295449103508797,1.7205882352941178,0.011416632682085037
6265,6265,1051142,10513.42,10514.42, Would you cash out to Disney?,"[50463, 10928, 345, 5003, 503, 284, 8519, 30, 50513]",0.0,-0.35295449103508797,1.7205882352941178,0.011416632682085037
6266,6266,1051142,10514.42,10515.94, They have not offered you crazy.,"[50513, 1119, 423, 407, 4438, 345, 7165, 13, 50589]",0.0,-0.35295449103508797,1.7205882352941178,0.011416632682085037
6267,6267,1051142,10515.94,10516.460000000001, Yeah.,"[50589, 9425, 13, 50615]",0.0,-0.35295449103508797,1.7205882352941178,0.011416632682085037
6268,6268,1051142,10516.460000000001,10517.54," Well, I'm crazy as check.","[50615, 3894, 11, 314, 1101, 7165, 355, 2198, 13, 50669]",0.0,-0.35295449103508797,1.7205882352941178,0.011416632682085037
6269,6269,1051142,10517.54,10518.54, I have.,"[50669, 314, 423, 13, 50719]",0.0,-0.35295449103508797,1.7205882352941178,0.011416632682085037
6270,6270,1051142,10518.54,10520.74, I have been offered an already crazy one.,"[50719, 314, 423, 587, 4438, 281, 1541, 7165, 530, 13, 50829]",0.0,-0.35295449103508797,1.7205882352941178,0.011416632682085037
6271,6271,1051142,10520.74,10523.460000000001, What's what is it?,"[50829, 1867, 338, 644, 318, 340, 30, 50965]",0.0,-0.35295449103508797,1.7205882352941178,0.011416632682085037
6272,6272,1051142,10523.460000000001,10529.02," Like there's people not like official term sheets, but you know, like people that would","[50965, 4525, 612, 338, 661, 407, 588, 1743, 3381, 15747, 11, 475, 345, 760, 11, 588, 661, 326, 561, 51243]",0.0,-0.35295449103508797,1.7205882352941178,0.011416632682085037
6273,6273,1051142,10529.02,10531.02, actually like be able to afford it.,"[51243, 1682, 588, 307, 1498, 284, 5368, 340, 13, 51343]",0.0,-0.35295449103508797,1.7205882352941178,0.011416632682085037
6274,6274,1051142,10531.02,10535.54," Like, yeah, you know, a billion dollars and we could own the channel and the companies","[51343, 4525, 11, 10194, 11, 345, 760, 11, 257, 2997, 5054, 290, 356, 714, 898, 262, 6518, 290, 262, 2706, 51569]",0.0,-0.35295449103508797,1.7205882352941178,0.011416632682085037
6275,6275,1051142,10535.54,10536.54, and stuff like that.,"[51569, 290, 3404, 588, 326, 13, 51619]",0.0,-0.35295449103508797,1.7205882352941178,0.011416632682085037
6276,6276,1051142,10536.54,10540.1," Like, and I'm like, oh, that sounds enticing.","[51619, 4525, 11, 290, 314, 1101, 588, 11, 11752, 11, 326, 5238, 47460, 13, 51797]",0.0,-0.35295449103508797,1.7205882352941178,0.011416632682085037
6277,6277,1054010,10540.1,10543.460000000001, I don't know if I want to work for my YouTube channel.,"[50363, 314, 836, 470, 760, 611, 314, 765, 284, 670, 329, 616, 7444, 6518, 13, 50531]",0.0,-0.25701627989073056,1.7429378531073447,0.23091217875480652
6278,6278,1054010,10543.460000000001,10544.66," But yeah, I'm pretty sure.","[50531, 887, 10194, 11, 314, 1101, 2495, 1654, 13, 50591]",0.0,-0.25701627989073056,1.7429378531073447,0.23091217875480652
6279,6279,1054010,10544.66,10547.02, You've been offered a billion dollars for your YouTube channel.,"[50591, 921, 1053, 587, 4438, 257, 2997, 5054, 329, 534, 7444, 6518, 13, 50709]",0.0,-0.25701627989073056,1.7429378531073447,0.23091217875480652
6280,6280,1054010,10547.02,10548.26," Well, with all the companies.","[50709, 3894, 11, 351, 477, 262, 2706, 13, 50771]",0.0,-0.25701627989073056,1.7429378531073447,0.23091217875480652
6281,6281,1054010,10548.26,10549.26, Yeah.,"[50771, 9425, 13, 50821]",0.0,-0.25701627989073056,1.7429378531073447,0.23091217875480652
6282,6282,1054010,10549.26,10552.5," But not like again, not a term sheet, but like people who would if I if I took it seriously","[50821, 887, 407, 588, 757, 11, 407, 257, 3381, 9629, 11, 475, 588, 661, 508, 561, 611, 314, 611, 314, 1718, 340, 6411, 50983]",0.0,-0.25701627989073056,1.7429378531073447,0.23091217875480652
6283,6283,1054010,10552.5,10554.220000000001," would have been like, okay, let's figure it out.","[50983, 561, 423, 587, 588, 11, 8788, 11, 1309, 338, 3785, 340, 503, 13, 51069]",0.0,-0.25701627989073056,1.7429378531073447,0.23091217875480652
6284,6284,1054010,10554.220000000001,10555.9, Would that make you the youngest billionaire?,"[51069, 10928, 326, 787, 345, 262, 18887, 18828, 30, 51153]",0.0,-0.25701627989073056,1.7429378531073447,0.23091217875480652
6285,6285,1054010,10555.9,10556.9, Would that be Zuckerberg?,"[51153, 10928, 326, 307, 32584, 30, 51203]",0.0,-0.25701627989073056,1.7429378531073447,0.23091217875480652
6286,6286,1054010,10556.9,10559.1, I think he was self made billionaire.,"[51203, 314, 892, 339, 373, 2116, 925, 18828, 13, 51313]",0.0,-0.25701627989073056,1.7429378531073447,0.23091217875480652
6287,6287,1054010,10559.1,10560.1, Yeah.,"[51313, 9425, 13, 51363]",0.0,-0.25701627989073056,1.7429378531073447,0.23091217875480652
6288,6288,1054010,10560.1,10561.1, There are a lot of people who are handed down well.,"[51363, 1318, 389, 257, 1256, 286, 661, 508, 389, 10158, 866, 880, 13, 51413]",0.0,-0.25701627989073056,1.7429378531073447,0.23091217875480652
6289,6289,1054010,10561.1,10562.1, And Kylie Jenner.,"[51413, 843, 39859, 494, 39760, 13, 51463]",0.0,-0.25701627989073056,1.7429378531073447,0.23091217875480652
6290,6290,1054010,10562.1,10563.98," But yeah, if you count her, she was 21.","[51463, 887, 10194, 11, 611, 345, 954, 607, 11, 673, 373, 2310, 13, 51557]",0.0,-0.25701627989073056,1.7429378531073447,0.23091217875480652
6291,6291,1054010,10563.98,10567.1," But outside of her, if you Google it's like some guys 26.","[51557, 887, 2354, 286, 607, 11, 611, 345, 3012, 340, 338, 588, 617, 3730, 2608, 13, 51713]",0.0,-0.25701627989073056,1.7429378531073447,0.23091217875480652
6292,6292,1054010,10567.1,10568.1, Wow.,"[51713, 24755, 13, 51763]",0.0,-0.25701627989073056,1.7429378531073447,0.23091217875480652
6293,6293,1054010,10568.1,10569.1, Yeah.,"[51763, 9425, 13, 51813]",0.0,-0.25701627989073056,1.7429378531073447,0.23091217875480652
6294,6294,1056910,10569.1,10571.5," You got offered a B, bro.","[50363, 921, 1392, 4438, 257, 347, 11, 1379, 13, 50483]",0.0,-0.3038115152498571,1.6828571428571428,0.33435532450675964
6295,6295,1056910,10571.5,10575.34," Basically in passing, but and I know I could have pushed for something around there.","[50483, 20759, 287, 6427, 11, 475, 290, 314, 760, 314, 714, 423, 7121, 329, 1223, 1088, 612, 13, 50675]",0.0,-0.3038115152498571,1.6828571428571428,0.33435532450675964
6296,6296,1056910,10575.34,10578.82, Streaming company or I can go any further than that.,"[50675, 43124, 1664, 393, 314, 460, 467, 597, 2252, 621, 326, 13, 50849]",0.0,-0.3038115152498571,1.6828571428571428,0.33435532450675964
6297,6297,1056910,10578.82,10581.5," But I mean, I feel pretty confident someone would I mean, just look at it.","[50849, 887, 314, 1612, 11, 314, 1254, 2495, 6563, 2130, 561, 314, 1612, 11, 655, 804, 379, 340, 13, 50983]",0.0,-0.3038115152498571,1.6828571428571428,0.33435532450675964
6298,6298,1056910,10581.5,10582.98, Like I told you the beast for your number.,"[50983, 4525, 314, 1297, 345, 262, 13824, 329, 534, 1271, 13, 51057]",0.0,-0.3038115152498571,1.6828571428571428,0.33435532450675964
6299,6299,1056910,10582.98,10588.34," But it's just a time thing like for 10 years, it'll be five bill or hopefully more.","[51057, 887, 340, 338, 655, 257, 640, 1517, 588, 329, 838, 812, 11, 340, 1183, 307, 1936, 2855, 393, 11481, 517, 13, 51325]",0.0,-0.3038115152498571,1.6828571428571428,0.33435532450675964
